0.62793610040478,0.037237546834305274
0.62789638926351,0.033815450036221065
0.62785649305548,0.03629646263127305
0.62781641774114,0.032305872983267925
0.62777616956465,0.03807708041100896
0.62773575507914,0.04251127134082165
0.62769518117496,0.0454110559132629
0.62765445511111,0.05771079303021227
0.62761358455042,0.05577794276819474
0.62757257759918,0.054771570917088494
0.62753144285167,0.04721409891630886
0.62749018944057,0.06031238082350972
0.62744882709419,0.055200698793751155
0.6274073662016,0.05577899670539439
0.62736581788715,0.062476947014214954
0.62732419409608,0.06283479103252633
0.62728250769334,0.06851994317579256
0.62724077257801,0.06280457106539601
0.62719900381692,0.05898986483803752
0.62715721780103,0.07669113327933665
0.62711543242994,0.07508529386440886
0.62707366733083,0.07710324878163456
0.62703194412001,0.07620375391650973
0.62699028671795,0.0854836302973299
0.62694872173155,0.11495664577848609
0.62690727892238,0.15584277048333806
0.62686599178583,0.17065959495874078
0.62682489827507,0.19292796625108033
0.62678404171709,0.2150540947356201
0.62674347198698,0.2353369514838426
0.62670324703607,0.22519931957961004
0.62666343491388,0.23506162307612616
0.62662411649495,0.23698851692197742
0.62658538923718,0.21582179499537985
0.62654737249475,0.19071824202040816
0.62651021525388,0.18182971463879022
0.62647410780121,0.18234565464708224
0.62643930009122,0.17737532768109432
0.62640613222855,0.14639012714814315
0.62637508857778,0.14804953016075428
0.62634690274904,0.12080642942464288
0.6263227881695,0.10809166033671873
0.62630504893211,0.11702508545388536
0.62629933374532,0.11172531555467606
0.6263371239213,0.11170467322793438
0.62660495428824,0.10193669818120936
0.62667388810009,0.10089136039224682
0.62671053256579,0.10014649095667343
0.62673097176946,0.09943127128087641
0.62674111004783,0.09875819721952787
0.62674390334028,0.10024298194908744
0.62674108282549,0.09639420425673349
0.6267337658028,0.08480320558952668
0.62672272306978,0.077659775360769
0.62670851295444,0.07858737008020238
0.62669155525762,0.08205983257099415
0.62667217507694,0.06778073609754827
0.62665063027281,0.06550878198793995
0.6266271294718,0.08273931204015632
0.62660184431073,0.07169111342795469
0.62657491802459,0.08010520548304688
0.62654647163015,0.08562244734091158
0.62651660848003,0.08505877881598976
0.62648541768308,0.07298730566215296
0.62645297671802,0.08226090641068613
0.62641935346137,0.08789539542653456
0.62638460778243,0.08658363732374826
0.62634879281328,0.07606730382149147
0.62631195597109,0.06975982513333777
0.62627413978941,0.0867765183097564
0.62623538260032,0.081925152987929
0.62619571909887,0.07644250886841371
0.62615518081367,0.057431177228498206
0.62611379650215,0.07364890771096826
0.62607159248453,0.060812559774305316
0.6260285929279,0.052490572223074114
0.62598482008916,0.058065627428830466
0.62594029452378,0.054771621928291145
0.62589503526627,0.04819731926179595
0.62584905998673,0.06459574937000033
