1.8,0.01,0.7,493.8271604938272,81.5028287841191,69.84836656005724,45.47549371027151,715.4347192897824,8.144661775032368,1.7459233808398826e-41,0.07382017953496302,1.61719948905305
1.80000001,0.01,0.7,493.8271604938272,81.5028287841191,69.84836656005724,45.47549113743647,715.4347201060333,8.144659708246435,7.704481000079744e-42,0.07382018196692045,1.617199599880301
1.8,0.01000001,0.7,493.8271604938272,81.5028287841191,69.84836656005724,45.47549318613998,715.4347196079565,8.144661744654561,3.4684981896115785e-41,0.07382017849791583,1.6171994610512175
1.8,0.01,0.70000001,493.8271604938272,81.5028287841191,69.84836656005724,45.47549241404796,715.4347197121141,8.144660989396018,2.2276832593407063e-41,0.07382017981012506,1.617199517130585
1.8,0.01,0.7,493.8271605038272,81.5028287841191,69.84836656005724,45.47549352811362,715.4347192778514,8.144662448756637,5.843647699102598e-43,0.07382017904252587,1.6171994795571338
1.8,0.01,0.7,493.8271604938272,81.5028287941191,69.84836656005724,45.4754936760543,715.4347192585958,8.144661831814691,6.301858406302407e-41,0.07382017948120745,1.6171994884237548
1.8,0.01,0.7,493.8271604938272,81.5028287841191,69.84836657005724,45.475493655188764,715.4347193226863,8.144661907043716,3.3238194851538225e-41,0.07382017941328722,1.6171994886356635
3.0,3.0,0.9,493.8280013789884,84.92455179449077,75.35664438812432,745.732448033356,691.3479520952299,26.285503492817277,1.8312360095474716e-17,0.37193958965078006,0.9940347005908476
2.99999999,3.0,0.9,493.8280013789884,84.92455179449077,75.35664438812432,745.7324453068392,691.3479521695679,26.285503492817277,1.8304678017427148e-17,0.3719395894690611,0.9940347005670204
3.0,2.99999999,0.9,493.8280013789884,84.92455179449077,75.35664438812432,745.7324546245645,691.3479521593414,26.285503492817277,1.8321103187754248e-17,0.3719395887087811,0.9940347006841964
3.0,3.0,0.89999999,493.8280013789884,84.92455179449077,75.35664438812432,745.7322632368762,691.3479529581177,26.285503492817277,1.8323746443401662e-17,0.3719395517424707,0.9940346979013421
3.0,3.0,0.9,493.8280013689884,84.92455179449077,75.35664438812432,745.7324480297982,691.3479521669152,26.285503492817277,1.8313060717453548e-17,0.3719395896521689,0.9940347005912367
3.0,3.0,0.9,493.8280013789884,84.92455180449076,75.35664438812432,745.7324486862648,691.347952115883,26.285503492817277,1.8319907808371533e-17,0.37193958964419105,0.9940347005986183
3.0,3.0,0.9,493.8280013789884,84.92455179449077,75.35664439812432,745.7324480006873,691.3479522323719,26.285503492817277,1.8305549917491567e-17,0.37193958965457613,0.994034700590569
2.084330226478562,0.7184561476424173,0.7473883710797603,493.82735973471745,82.31357818285734,71.15350812869154,62.083600835049495,693.3320370468649,26.285503492817277,7.098542387201717e-36,0.07092015599907649,0.7297729786828893
2.084330236478562,0.7184561476424173,0.7473883710797603,493.82735973471745,82.31357818285734,71.15350812869154,62.08360108426089,693.3320370893497,26.285503492817277,7.072326225873116e-36,0.07092015569310654,0.7297729788950079
2.084330226478562,0.7184561576424173,0.7473883710797603,493.82735973471745,82.31357818285734,71.15350812869154,62.08360177351531,693.3320370110807,26.285503492817277,7.045447516338454e-36,0.0709201561283265,0.7297729848884259
2.084330226478562,0.7184561476424173,0.7473883810797604,493.82735973471745,82.31357818285734,71.15350812869154,62.08360456632576,693.3320370109042,26.285503492817277,7.066785686899122e-36,0.07092015627529434,0.729772999834965
2.084330226478562,0.7184561476424173,0.7473883710797603,493.82735974471746,82.31357818285734,71.15350812869154,62.08360083755183,693.3320370449212,26.285503492817277,7.062251002413425e-36,0.07092015597826624,0.7297729792826526
2.084330226478562,0.7184561476424173,0.7473883710797603,493.82735973471745,82.31357819285734,71.15350812869154,62.083600846788485,693.3320370474548,26.285503492817277,7.065024359377206e-36,0.07092015595593248,0.7297729792224956
2.084330226478562,0.7184561476424173,0.7473883710797603,493.82735973471745,82.31357818285734,71.15350813869154,62.083600853268564,693.3320370480175,26.285503492817277,7.110247537500627e-36,0.07092015598914586,0.7297729786306001
1.9043241135288351,0.26994091620934746,0.7173873522548058,493.8272335976597,81.80030230061763,70.32723839462695,31.89079198031248,721.8746406120889,26.285503492817277,0.16684694952546816,0.05949326981941143,1.3872296852926145
1.904324123528835,0.26994091620934746,0.7173873522548058,493.8272335976597,81.80030230061763,70.32723839462695,31.890791249881378,721.8746411497531,26.285503492817277,0.16684695082153295,0.059493269793578926,1.3872297147841837
