0.0,0.0
0.0007211007769800035,0.00637563777717233
0.0014471571367750055,0.003772640173970665
0.002178344558011004,0.005404536900322429
0.0029148552822789997,0.0032953999710607085
0.0036568998953070003,0.009237233083031149
0.004404709102850006,0.005228595385698906
0.005158535729868005,0.004788542931753209
0.0059186569762640015,0.007015084305242114
0.006685376968129,0.011272503660366862
0.007459029650222,0.014849054767872086
0.008239982073088,0.009424495280347944
0.009028638137664004,0.012773440661299318
0.009825442870683002,0.010824784674527188
0.010630887316637999,0.012568504802241781
0.011445514145609001,0.023673266533398102
0.012269924091008008,0.02401476639796017
0.013104783345813997,0.030389049184851927
0.013950832057815998,0.03549331501485653
0.014808894068712997,0.03881954075243853
0.01567988802917901,0.04898522333755684
0.016564839972978,0.052991229599635925
0.017464897311207997,0.0697496390507619
0.018381343939793002,0.06736754500761738
0.019315615591671997,0.05992145399423182
0.020269313402523997,0.05009900742016765
0.021244211231985,0.05406001967165938
0.02224224708875701,0.048271139082278564
0.023265477444581004,0.04504465561497642
0.024315945989034998,0.047655807314197635
0.025395349143361,0.04064718514113286
0.026504185246028003,0.0503391150732575
0.027639435231296,0.049543450463453736
0.02878721232617701,0.04663202784404337
0.029891133324655997,0.03783260207594405
0.030485502271483,0.036350694791714766
0.043801640474958006,0.044591754289329044
0.05356153320948501,0.03836178159851178
0.062720472312995,0.0517069648580549
0.071656787863285,0.047165232518943626
0.080353068372345,0.04556802589166513
0.088641774689015,0.036072483746701245
0.096274383376815,0.04079239563538348
0.10296665730516501,0.043886199145263274
0.108443937885515,0.03723807179212904
0.112486651893475,0.03163004459779109
0.114968085855165,0.03574797556623252
0.115875202201205,0.030037897325140006
0.115307395857415,0.02925036339235844
0.113455032383015,0.02561004330884549
0.110565558262755,0.02669055565653168
0.10690714458246502,0.025698745747778834
0.102738013606035,0.022038017205899887
0.098285669445365,0.02591475675264039
0.09373643506401501,0.034213096331246876
0.089233283417105,0.024877885952299242
0.084879100835435,0.03146138850240658
0.08074274629586499,0.03493949469846808
