0.003629503758845999,0.004931673851037349
0.004067851080166003,0.00150957705295314
0.004505073957907994,0.0039905896480051245
0.004941092170127996,0.0
0.005375818482564999,0.0057712074277410375
0.005809157633553004,0.010205398357553727
0.006241005163395992,0.013105182929994977
0.0066712460605770005,0.02540492004694435
0.007099753191554002,0.023472069784926816
0.007526385473924001,0.02246569793382057
0.007950985744199994,0.014908225933040933
0.008373378260705992,0.028006507840241793
0.008793365768758991,0.02289482581048323
0.009210726038522,0.023473123722126468
0.009625207764605993,0.03017107403094703
0.010036525689512,0.030528918049258405
0.010444354778337002,0.036214070192524636
0.010848323227526997,0.030498698082128087
0.011248004032416999,0.026683991854769593
0.011642904762416993,0.04438526029606872
0.012032455092392001,0.04277942088114094
0.012415991505332992,0.04479737579836664
0.012792738401912994,0.043897880933241804
0.013161784608653991,0.05317775731406198
0.013522053941502,0.08265077279521817
0.013872268015862992,0.12353689750007014
0.01421089883804099,0.13835372197547285
0.014536107775246991,0.1606220932678124
0.014845666139634998,0.18274822175235217
0.015136850609359993,0.20303107850057467
0.015406303677005996,0.1928934465963421
0.015649844644191994,0.20275575009285823
0.015862209304593,0.2046826439387095
0.016036684475641,0.18351592201211192
0.01616458343076,0.15841236903714023
0.016234473227598002,0.1495238416555223
0.016231000989163004,0.15003978166381432
0.016133043056615996,0.1450694546978264
0.01591064734870099,0.1140842541648752
0.015519670885352992,0.11574365717748637
0.014891591155207003,0.08850055644137496
0.013911819954004999,0.0757857873534508
0.012364687143847995,0.08471921247061744
0.009741810077083003,0.07941944257140814
0.003495833621711998,0.07939880024466646
0.0,0.06963082519794143
0.002039155822539003,0.06858548740897889
0.006386696162685994,0.0678406179734055
0.014737384938161992,0.06712539829760848
0.030637184193798996,0.06645232423625995
0.06164882507152299,0.06793710896581952
0.12418295857647299,0.06408833127346557
0.24984113494580298,0.05249733260625876
0.45902889120785295,0.045353902377501074
0.617812158069723,0.04628149709693445
0.556787692023503,0.04975395958772623
0.415623194147003,0.035474863114280344
0.306258444994093,0.03320290900467203
0.23474601925680302,0.05043343905688839
0.188029307466353,0.03938524044468676
0.156383783817023,0.047799332499778954
0.134062941057763,0.053316574357643656
0.11773446212769301,0.05275290583272184
0.105412397646243,0.040681432678885035
0.09586786498674302,0.04995503342741821
0.08831133463917301,0.055589522443266634
0.08221771414229301,0.05427776434048033
0.07722682337714301,0.04376143083822355
0.073084751740463,0.037453952150069844
0.06960812515565301,0.05447064532648847
0.066661646859523,0.04961928000466108
0.064143576772483,0.044136635885145784
0.061976100301182994,0.02512530424523028
0.060098790803913,0.04134303472770033
0.058464078190732995,0.02850668679103739
0.057034047898263,0.02018469923980619
0.05577814031302299,0.02575975444556254
0.05467147113376299,0.02246574894502322
0.053693587306732994,0.015891446278528024
0.052827533334782996,0.032289876386732405
