0.0,0.002590735696109195
0.00023820372033569993,0.008013862054920037
0.0005040032425278999,0.005702798709256635
0.0007968388709197001,0.010067483011792458
0.0011161452572775999,0.013243081236696735
0.0014613509118543,0.013109339064273737
0.0018318775734785001,0.009061217048726436
0.0022271394112008003,0.014800367856128399
0.0026465420226281997,0.00985901019515964
0.0030894811841342,0.018907236150274856
0.0035553412948501,0.010760737162503309
0.0040434934379735,0.008616224873052039
0.0045532929575103,0.0208427202428592
0.0050840764124795,0.011122152380709877
0.0056351577185337004,0.008572944391187276
0.006205823210029,0.013285202735872248
0.0067953252391526,0.01666713640062581
0.007402873747450701,0.012237216886600732
0.008027624953273001,0.007023892215290109
0.0086686658109547,0.005256173450450138
0.009324992044277801,0.00510708537810238
0.0099954759812148,0.0
0.0106788173063078,0.007082219059143233
0.0113734631661478,0.0019276505280678702
0.0120774680376308,0.014214150860434469
0.0127882189673638,0.02815859062804528
0.0135017938398848,0.04441157101007441
0.0142108684434848,0.07125606768976332
0.0168487436627528,0.09386116528364748
0.020114285838666802,0.11131308734922747
0.0226798435997338,0.15483624575274502
0.0250386549336018,0.22510431363037053
0.0273019830355928,0.25993899699938233
0.0295160898866308,0.3099188401740327
0.0317051182361088,0.28990091331551804
0.03388337686782179,0.27248156373628196
0.036060082760291795,0.2363037318436147
0.038241540341147795,0.22656285807667847
0.0404322673557778,0.2169631918544545
0.0426356280639508,0.20498577657576994
0.0448542131925228,0.20333823383515176
0.0470900799432938,0.1711958144976065
0.0493449100990988,0.16487365523069025
0.051620117910498795,0.15866626052914018
0.053916925979305794,0.15463110960425064
0.056236420077905795,0.13742473767577273
0.0585795897206578,0.11462268179741415
0.0609473588724328,0.13239801831783649
0.0633406096952228,0.13461246943944266
0.0657602012997548,0.12844130360403266
0.0682069848660528,0.11439460152395077
0.0706818160978388,0.10381736824710867
0.07318556570650879,0.09167294809550407
0.0757191284353138,0.09850458948506323
0.0782834310050558,0.08320735271107159
0.0808794392710088,0.08949882496339427
0.0835081648150698,0.08937663707363384
0.08617067114950179,0.08733335673774646
0.0888680796741788,0.10124115753286929
0.0916015755034678,0.09728125556864546
0.09437241326056679,0.0902448422711725
0.0971819229234088,0.07707582187009805
0.1000315157964598,0.08958542401502846
0.1029226906760098,0.08323029053043172
0.10585704027198979,0.08025632852657204
0.1088362579465598,0.09084413132045498
0.1118621448287898,0.09076249918428618
0.1149366173645498,0.08952316797705372
0.11806171536223979,0.08046421365458574
0.1212396105970798,0.07945311834391404
0.1244726160398298,0.09199408614018141
0.1277631957799098,0.08533395230063755
0.1311139757179098,0.07775252901069253
0.1345277551081698,0.06568798917506664
0.13800751903896982,0.06139741244696113
0.14155645194556982,0.06393937219680422
0.1451779522601198,0.07781633907063197
0.14887564831223982,0.06454045447725469
0.1526534156051798,0.06721632007208882
0.1565153956046098,0.06578975804311492
0.1604660161910798,0.06989819679794289
0.1645100139419198,0.05569340811866082
0.16865245842547982,0.06266768584288744
0.17289877870887982,0.06284840201757634
0.17725479230087982,0.05967269925088049
0.1817267367735598,0.052271990811737626
0.1863213043310598,0.05629972711518437
0.1910456796195398,0.07014697416554401
0.19590758110133982,0.07671029459634711
