1.8,0.01,0.7,493.8271604938272,81.5028287841191,69.84836656005724,-62.36511163762735,721.9240163300655,4.770281049071006,0.7881447710417261,0.09179783126656345,4.517155570215371
1.80000001,0.01,0.7,493.8271604938272,81.5028287841191,69.84836656005724,-62.36503816336436,721.9240173160248,4.770281618145534,0.7881447710417261,0.09179783109651601,4.51715565767754
1.8,0.01000001,0.7,493.8271604938272,81.5028287841191,69.84836656005724,-62.36509593207154,721.924016138188,4.770282771601619,0.7881447710417261,0.09179782946375002,4.517152933398598
1.8,0.01,0.70000001,493.8271604938272,81.5028287841191,69.84836656005724,-62.365091282137215,721.9240165744822,4.770281087308024,0.7881447710417261,0.09179783003067007,4.517155484859096
1.8,0.01,0.7,493.8271605038272,81.5028287841191,69.84836656005724,-62.36511118100892,721.9240163444155,4.770281062014767,0.7881447710417261,0.09179783114904567,4.517155574922942
1.8,0.01,0.7,493.8271604938272,81.5028287941191,69.84836656005724,-62.36511152667941,721.9240163314574,4.7702810545408205,0.7881447710417261,0.09179783120572521,4.5171555732762405
1.8,0.01,0.7,493.8271604938272,81.5028287841191,69.84836657005724,-62.36511144985782,721.9240163351951,4.770281055782117,0.7881447710417261,0.09179783115689522,4.517155577072258
1.0,0.001,0.4,493.826319608666,74.4875794264678,62.56958922931893,1156564.547462596,682.4765183759143,22.592918170614894,2.1103342305016277e-09,0.03429796109752377,0.9994994415444589
1.00000001,0.001,0.4,493.826319608666,74.4875794264678,62.56958922931893,1156567.7224597125,682.4766585631446,22.59291817061081,2.1171152130026096e-09,0.03429795933465406,0.999499436165194
1.0,0.00100001,0.4,493.826319608666,74.4875794264678,62.56958922931893,1156552.981216955,682.4763234298543,22.59291817062267,2.1005657122539717e-09,0.034297961547418834,0.9994994362200496
1.0,0.001,0.40000001,493.826319608666,74.4875794264678,62.56958922931893,1156564.5298735145,682.4766281807795,22.592918170611206,2.1159500042576817e-09,0.034297961108512465,0.9994994417229797
1.0,0.001,0.4,493.826319618666,74.4875794264678,62.56958922931893,1156564.5473472958,682.4767568605157,22.592918170606758,2.1225876342827944e-09,0.034297961123989675,0.9994994419630218
1.0,0.001,0.4,493.826319608666,74.4875794364678,62.56958922931893,1156564.547365429,682.476555218219,22.592918170613682,2.11226192659636e-09,0.034297961101579726,0.999499441609854
1.0,0.001,0.4,493.826319608666,74.4875794264678,62.56958923931893,1156564.54768164,682.4766672037512,22.59291817060966,2.1179294097567907e-09,0.03429796111402717,0.9994994418043776
1.7999891055755795,0.009999877437725268,0.6999959145908422,493.827160482376,81.5027332502392,69.84826743744536,-62.456767132489674,721.9227992138824,4.769614284920167,0.7881447710417261,0.09179880841291842,4.517108146382121
1.7999891155755794,0.009999877437725268,0.6999959145908422,493.827160482376,81.5027332502392,69.84826743744536,-62.45669350663543,721.9228001996195,4.769614858390963,0.7881447710417261,0.09179880825221397,4.517108230345678
1.7999891055755795,0.009999887437725268,0.6999959145908422,493.827160482376,81.5027332502392,69.84826743744536,-62.456751367173126,721.9227990219022,4.769616006441055,0.7881447710417261,0.09179880663869004,4.517105507212391
1.7999891055755795,0.009999877437725268,0.6999959245908423,493.827160482376,81.5027332502392,69.84826743744536,-62.45674673190997,721.9227994590618,4.76961432721235,0.7881447710417261,0.09179880715948043,4.5171080604666916
1.7999891055755795,0.009999877437725268,0.6999959145908422,493.827160492376,81.5027332502392,69.84826743744536,-62.45676666825076,721.9227992268328,4.769614288867414,0.7881447710417261,0.09179880842611195,4.517108143193036
1.7999891055755795,0.009999877437725268,0.6999959145908422,493.827160482376,81.5027332602392,69.84826743744536,-62.456767025535086,721.9227992140553,4.769614295162899,0.7881447710417261,0.09179880837965812,4.51710814385303
1.7999891055755795,0.009999877437725268,0.6999959145908422,493.827160482376,81.5027332502392,69.84826744744535,-62.45676694234014,721.922799216798,4.769614288291989,0.7881447710417261,0.09179880842602722,4.517108142862749
1.3999945527877897,0.005499938718862634,0.5499979572954211,493.826740045521,77.99515633835351,66.20892833338215,10362.238402007573,688.4114023344877,22.592918170958292,6.247165985861567e-13,0.011404866470998993,1.0546658963269733
1.3999945627877897,0.005499938718862634,0.5499979572954211,493.826740045521,77.99515633835351,66.20892833338215,10362.229642844448,688.411401752184,22.592918170958292,6.24720994019405e-13,0.011404867673173993,1.054665919712106
1.3999945527877897,0.005499948718862634,0.5499979572954211,493.826740045521,77.99515633835351,66.20892833338215,10362.23155313786,688.4114059394899,22.592918170958292,6.247118820454434e-13,0.011404867039083994,1.0546658711351036
1.3999945527877897,0.005499938718862634,0.5499979672954212,493.826740045521,77.99515633835351,66.20892833338215,10362.236290770688,688.4114023779782,22.592918170958292,6.247175142181583e-13,0.011404866562866345,1.054665899115654
1.3999945527877897,0.005499938718862634,0.5499979572954211,493.826740055521,77.99515633835351,66.20892833338215,10362.238326307275,688.4114023756324,22.592918170958292,6.247156400647532e-13,0.011404866472098011,1.0546658961163633
1.3999945527877897,0.005499938718862634,0.5499979572954211,493.826740045521,77.9951563483535,66.20892833338215,10362.238386993342,688.4114023489057,22.592918170958292,6.247169788543871e-13,0.011404866467816988,1.0546658966011306
1.3999945527877897,0.005499938718862634,0.5499979572954211,493.826740045521,77.99515633835351,66.20892834338214,10362.238402121086,688.4114023523758,22.592918170958292,6.247171798330646e-13,0.01140486647145272,1.0546658960965392
1.64633029844502,0.008271215857506476,0.6423738619168825,493.82699897061246,80.15528969021405,68.45020713493261,41.50254207662659,709.6946255961466,22.592918170958292,1.0509784610681649e-20,0.06258439698238248,1.434659708983174
1.64633030844502,0.008271215857506476,0.6423738619168825,493.82699897061246,80.15528969021405,68.45020713493261,41.50253814916634,709.6946265841419,22.592918170958292,1.0509928746267958e-20,0.06258439897342394,1.4346597561193515
1.64633029844502,0.008271225857506476,0.6423738619168825,493.82699897061246,80.15528969021405,68.45020713493261,41.50254516192055,709.6946267348316,22.592918170958292,1.050993647749926e-20,0.06258439631150406,1.4346596781359737
1.64633029844502,0.008271215857506476,0.6423738719168826,493.82699897061246,80.15528969021405,68.45020713493261,41.502542748122416,709.6946258814933,22.592918170958292,1.0509666045282024e-20,0.06258439706548415,1.4346596992707747
1.64633029844502,0.008271215857506476,0.6423738619168825,493.8269989806125,80.15528969021405,68.45020713493261,41.502542091995934,709.6946256086062,22.592918170958292,1.0509806072776563e-20,0.06258439696404743,1.4346597098705152
1.64633029844502,0.008271215857506476,0.6423738619168825,493.82699897061246,80.15528970021404,68.45020713493261,41.50254206924704,709.6946255987624,22.592918170958292,1.0509783052484145e-20,0.06258439697059087,1.434659709341492
1.64633029844502,0.008271215857506476,0.6423738619168825,493.82699897061246,80.15528969021405,68.4502071449326,41.50254207269259,709.6946255978752,22.592918170958292,1.0509587575512845e-20,0.0625843969893218,1.4346597084880277
1.7549548555642633,0.009493242125097962,0.6831080708365986,493.82711314658525,81.10782513340897,69.4385245898339,45.52075495774905,719.0066231498256,2.972436111462727,0.32013941415934555,0.09189448395188021,4.004479460810646
1.7549548655642633,0.009493242125097962,0.6831080708365986,493.82711314658525,81.10782513340897,69.4385245898339,45.520762738226125,719.006623326389,2.9724349272857773,0.32013970057032537,0.09189448867901122,4.004480312857958
1.7549548555642633,0.009493252125097962,0.6831080708365986,493.82711314658525,81.10782513340897,69.4385245898339,45.520759876404654,719.0066232521814,2.972437759671527,0.32013934181336684,0.09189447960095948,4.00447786737288
1.7549548555642633,0.009493242125097962,0.6831080808365987,493.82711314658525,81.10782513340897,69.4385245898339,45.52075859337998,719.0066231974193,2.972435797637732,0.32013946307144436,0.09189448381478774,4.0044795614796715
1.7549548555642633,0.009493242125097962,0.6831080708365986,493.82711315658526,81.10782513340897,69.4385245898339,45.52075509419076,719.0066231711857,2.9724360618509555,0.3201394076897236,0.0918944840894576,4.004479492299719
1.7549548555642633,0.009493242125097962,0.6831080708365986,493.82711314658525,81.10782514340896,69.4385245898339,45.52075493561761,719.0066231663843,2.9724361199902836,0.3201393987579637,0.09189448394525564,4.004479468042359
1.7549548555642633,0.009493242125097962,0.6831080708365986,493.82711314658525,81.10782513340897,69.4385245998339,45.520754965631895,719.0066231719101,2.972436098547829,0.32013939661706814,0.0918944840300534,4.004479475340691
1.7907951954430241,0.00989644594873402,0.696548198291134,493.8271508185977,81.42211128504957,69.76461690662825,-888.1720949196709,720.9633176929962,4.196744815702538,0.788144771041725,0.09258643005326987,4.477902783548323
1.790795205443024,0.00989644594873402,0.696548198291134,493.8271508185977,81.42211128504957,69.76461690662825,-888.1638829742426,720.9633185557366,4.196745362381722,0.788144771041725,0.09258643005023087,4.477902886706266
1.7907951954430241,0.00989645594873402,0.696548198291134,493.8271508185977,81.42211128504957,69.76461690662825,-888.1682647275557,720.963317547941,4.196746323917305,0.788144771041725,0.09258642790566503,4.477900179269079
