1.8,0.01,0.7,493.8271604938272,81.5028287841191,69.84836656005724,14.26081967499843,721.9240163300655,4.770281049071006,0.7881447710417261,0.09179783126656345,4.517155570215371
1.80000001,0.01,0.7,493.8271604938272,81.5028287841191,69.84836656005724,14.260819513062104,721.9240173160248,4.770281618145534,0.7881447710417261,0.09179783109651601,4.51715565767754
1.8,0.01000001,0.7,493.8271604938272,81.5028287841191,69.84836656005724,14.26082001019546,721.924016138188,4.770282771601619,0.7881447710417261,0.09179782946375002,4.517152933398598
1.8,0.01,0.70000001,493.8271604938272,81.5028287841191,69.84836656005724,14.26081963768815,721.9240165744822,4.770281087308024,0.7881447710417261,0.09179783003067007,4.517155484859096
1.8,0.01,0.7,493.8271605038272,81.5028287841191,69.84836656005724,14.260819651157853,721.9240163444155,4.770281062014767,0.7881447710417261,0.09179783114904567,4.517155574922942
1.8,0.01,0.7,493.8271604938272,81.5028287941191,69.84836656005724,14.260819689455785,721.9240163314574,4.7702810545408205,0.7881447710417261,0.09179783120572521,4.5171555732762405
1.8,0.01,0.7,493.8271604938272,81.5028287841191,69.84836657005724,14.260819663115786,721.9240163351951,4.770281055782117,0.7881447710417261,0.09179783115689522,4.517155577072258
3.0,0.001,0.9,493.8280013789884,80.05709243400888,71.03663172624621,1992.2834934518926,678.1151283497464,22.592918170958292,0.11731042807210874,0.3076276331825348,1.2827369024387907
2.99999999,0.001,0.9,493.8280013789884,80.05709243400888,71.03663172624621,1992.2832685420576,678.1151283497464,22.592918170958292,0.11731045582410642,0.3076276215180162,1.282736915339456
3.0,0.00100001,0.9,493.8280013789884,80.05709243400888,71.03663172624621,1992.283166767474,678.1151283497464,22.592918170958292,0.11731043555298762,0.3076276252462699,1.282736919561922
3.0,0.001,0.89999999,493.8280013789884,80.05709243400888,71.03663172624621,1992.2838510167167,678.1151283497464,22.592918170958292,0.1173104375010211,0.30762763182662356,1.2827368834308184
3.0,0.001,0.9,493.8280013689884,80.05709243400888,71.03663172624621,1992.2834707667093,678.1151283497464,22.592918170958292,0.11731042766918709,0.3076276333287686,1.2827369013261993
3.0,0.001,0.9,493.8280013789884,80.05709244400887,71.03663172624621,1992.283472079188,678.1151283497464,22.592918170958292,0.11731042786244526,0.30762763347325717,1.2827369001482698
3.0,0.001,0.9,493.8280013789884,80.05709243400888,71.0366317362462,1992.2835575539023,678.1151283497464,22.592918170958292,0.11731042805104631,0.3076276334607428,1.2827368998788646
2.1740701302146554,0.007194474023390086,0.7623450217024426,493.82742261884533,81.05215646350095,70.21877864792879,422.27386417264427,683.8023506689544,22.592918170958292,4.187919021365147e-41,0.05873713028645633,0.39265378281425156
2.1740701402146554,0.007194474023390086,0.7623450217024426,493.82742261884533,81.05215646350095,70.21877864792879,422.27386654621216,683.8023508250167,22.592918170958292,1.6756379570646638e-41,0.05873712877727281,0.3926537669272211
2.1740701302146554,0.007194484023390086,0.7623450217024426,493.82742261884533,81.05215646350095,70.21877864792879,422.2738776806248,683.8023507639082,22.592918170958292,2.4491327479144235e-41,0.058737130172305675,0.3926537980031424
2.1740701302146554,0.007194474023390086,0.7623450317024426,493.82742261884533,81.05215646350095,70.21877864792879,422.27385435564213,683.8023507033231,22.592918170958292,1.0878553384177635e-41,0.05873712993691189,0.392653782326129
2.1740701302146554,0.007194474023390086,0.7623450217024426,493.82742262884534,81.05215646350095,70.21877864792879,422.27386105131217,683.8023506683517,22.592918170958292,1.1118288361917385e-41,0.058737130294050324,0.39265378238514725
2.1740701302146554,0.007194474023390086,0.7623450217024426,493.82742261884533,81.05215647350094,70.21877864792879,422.27386659555225,683.8023506706231,22.592918170958292,1.3363074316596584e-41,0.05873713024227475,0.39265378284920316
2.1740701302146554,0.007194474023390086,0.7623450217024426,493.82742261884533,81.05215646350095,70.21877865792878,422.2738596129806,683.80235067283,22.592918170958292,2.599262097055632e-41,0.05873713025255806,0.3926537827559316
1.8009389400717797,0.009992957949461654,0.7001564900119632,493.82716115177783,81.50169756762548,69.8492963182076,14.242291800753101,722.0212961180094,4.821745462298518,0.7881447710417261,0.0917705714872607,4.525869411306628
