0.0,0.004931673851037349
0.00047985040245999977,0.00150957705295314
0.0009591903072559971,0.0039905896480051245
0.0014379686252849883,0.0
0.0019161287758979878,0.0057712074277410375
0.002393607759624994,0.010205398357553727
0.002870335079048991,0.013105182929994977
0.00334623147965199,0.02540492004694435
0.00382120747658099,0.023472069784926816
0.004295161625920987,0.02246569793382057
0.004767978489994995,0.014908225933040933
0.0052395262347859906,0.028006507840241793
0.00570965378331699,0.02289482581048323
0.006178187430717991,0.023473123722126468
0.006644926803779996,0.03017107403094703
0.00710964001841799,0.030528918049258405
0.007572057850714992,0.036214070192524636
0.00803186668824099,0.030498698082128087
0.00848869996445499,0.026683991854769593
0.008942127694909999,0.04438526029606872
0.009391643622413987,0.04277942088114094
0.009836649328949995,0.04479737579836664
0.010276434470198992,0.043897880933241804
0.010710152012682994,0.05317775731406198
0.011136786972392995,0.08265077279521817
0.011555116620728986,0.12353689750007014
0.011963659367926996,0.13835372197547285
0.012360608447281998,0.1606220932678124
0.012743744934705994,0.18274822175235217
0.013110322274010988,0.20303107850057467
0.013456910889839996,0.1928934465963421
0.01377918590093899,0.20275575009285823
0.014071632083114988,0.2046826439387095
0.014327125715524996,0.18351592201211192
0.014536328373968996,0.15841236903714023
0.014686784515464998,0.1495238416555223
0.014761535135981996,0.15003978166381432
0.014736905078289994,0.1450694546978264
0.014578799833216999,0.1140842541648752
0.014236119373976994,0.11574365717748637
0.013628054881734991,0.08850055644137496
0.012616613563271997,0.0757857873534508
0.010935742527576994,0.08471921247061744
0.007940314896196995,0.07941944257140814
0.00028497763965598666,0.07939880024466646
0.0009312797217199964,0.06963082519794143
0.008566383066488992,0.06858548740897889
0.020441900060026996,0.0678406179734055
0.039433729077495996,0.06712539829760848
0.07052517416403599,0.06645232423625995
0.122336563733926,0.06793710896581952
0.208209001572696,0.06408833127346557
0.34028594088536596,0.05249733260625876
0.49881355596054594,0.045353902377501074
0.5971283902307161,0.04628149709693445
0.571475054820306,0.04975395958772623
0.47563814651030595,0.035474863114280344
0.37786439441827596,0.03320290900467203
0.301019115560146,0.05043343905688839
0.24471381250042595,0.03938524044468676
0.20373962260275597,0.047799332499778954
0.17348306248079598,0.053316574357643656
0.150670424645526,0.05275290583272184
0.133098400771746,0.040681432678885035
0.11929051359935598,0.04995503342741821
0.10824459440327598,0.055589522443266634
0.09926748661109598,0.05427776434048033
0.091869894947306,0.04376143083822355
0.08569943534325598,0.037453952150069844
0.08049747253673599,0.05447064532648847
0.076070815585436,0.04961928000466108
0.072272810228116,0.044136635885145784
0.068990472264966,0.02512530424523028
0.066135573876956,0.04134303472770033
0.063638362961966,0.02850668679103739
0.06144306686114599,0.02018469923980619
0.05950462545709599,0.02575975444556254
0.057786284546146,0.02246574894502322
0.056257800069255987,0.015891446278528024
0.054894082079606,0.032289876386732405
