1.8,0.01,0.7,493.8271604938272,81.5028287841191,69.84836656005724,1166.7069051735698,721.9240163300655,4.770281049071006,0.7881447710417261,0.09179783126656345,4.517155570215371
1.80000001,0.01,0.7,493.8271604938272,81.5028287841191,69.84836656005724,1166.7070086063816,721.9240173160248,4.770281618145534,0.7881447710417261,0.09179783109651601,4.51715565767754
1.8,0.01000001,0.7,493.8271604938272,81.5028287841191,69.84836656005724,1166.7068587938497,721.924016138188,4.770282771601619,0.7881447710417261,0.09179782946375002,4.517152933398598
1.8,0.01,0.70000001,493.8271604938272,81.5028287841191,69.84836656005724,1166.706933018704,721.9240165744822,4.770281087308024,0.7881447710417261,0.09179783003067007,4.517155484859096
1.8,0.01,0.7,493.8271605038272,81.5028287841191,69.84836656005724,1166.7069065808655,721.9240163444155,4.770281062014767,0.7881447710417261,0.09179783114904567,4.517155574922942
1.8,0.01,0.7,493.8271604938272,81.5028287941191,69.84836656005724,1166.706905223985,721.9240163314574,4.7702810545408205,0.7881447710417261,0.09179783120572521,4.5171555732762405
1.8,0.01,0.7,493.8271604938272,81.5028287841191,69.84836657005724,1166.7069056220291,721.9240163351951,4.770281055782117,0.7881447710417261,0.09179783115689522,4.517155577072258
1.0,3.0,0.4,493.826319608666,76.46131459035615,62.56958922931893,891.2613484146823,718.576705727934,22.592918170958292,6.528888808117036e-54,0.6342999367062555,1.018395999722223
1.00000001,3.0,0.4,493.826319608666,76.46131459035615,62.56958922931893,891.2600163509348,718.5766917425373,22.592918170958292,3.8121194548448304e-54,0.6342999367062555,1.0183959939846807
1.0,2.99999999,0.4,493.826319608666,76.46131459035615,62.56958922931893,891.2641497923477,718.5767351377342,22.592918170958292,7.86523770014308e-54,0.6342999367062555,1.0183959956471154
1.0,3.0,0.40000001,493.826319608666,76.46131459035615,62.56958922931893,891.2857048909719,718.5769614330192,22.592918170958292,1.6621709492270343e-54,0.6342999367062555,1.0183960017012974
1.0,3.0,0.4,493.826319618666,76.46131459035615,62.56958922931893,891.7799314719473,718.5821491288864,22.592918170958292,5.2619476167413696e-49,0.6342999367062555,1.0183960157681784
1.0,3.0,0.4,493.826319608666,76.46131460035615,62.56958922931893,891.7438672159673,718.5817706357068,22.592918170958292,2.1182132790766373e-47,0.6342999367062555,1.018396014624467
1.0,3.0,0.4,493.826319608666,76.46131459035615,62.56958923931893,891.6010576012719,718.5802717627969,22.592918170958292,6.249814683431789e-54,0.6342999367062555,1.0183960102529044
3.0,3.0,0.4,493.826319608666,74.4875794264678,62.56958922931893,1634.01578283378,681.1170406612531,22.592918170958292,1.4314803488585705e-42,0.4645534283482054,0.993503918010871
2.99999999,3.0,0.4,493.826319608666,74.4875794264678,62.56958922931893,1634.0157833124524,681.1170406577043,22.592918170958292,5.030949076900132e-42,0.46455342846770514,0.9935039180302103
3.0,2.99999999,0.4,493.826319608666,74.4875794264678,62.56958922931893,1634.0133995701617,681.117058328004,22.592918170958292,3.820424901002933e-48,0.46455342753863454,0.9935039186739425
3.0,3.0,0.40000001,493.826319608666,74.4875794264678,62.56958922931893,1634.0157717734091,681.1170407432538,22.592918170958292,1.5145220441600957e-42,0.4645534282694256,0.9935039178277724
3.0,3.0,0.4,493.826319618666,74.4875794264678,62.56958922931893,1634.0152942229001,681.1170442832472,22.592918170958292,2.252529820934787e-48,0.4645534284224071,0.9935039181466314
3.0,3.0,0.4,493.826319608666,74.4875794364678,62.56958922931893,1634.015786757971,681.1170406321639,22.592918170958292,3.8985179449100374e-42,0.4645534283369394,0.993503918006232
