0.00019978489816996348,0.004931673851037349
0.0001986022928799347,0.00150957705295314
0.00019717407905994744,0.0039905896480051245
0.00019550257652001246,0.0
0.0001935901822299746,0.0057712074277410375
0.00019143937747001516,0.010205398357553727
0.0001890527358400229,0.013105182929994977
0.00018643293214992696,0.02540492004694435
0.00018358275230001553,0.023472069784926816
0.0001805051043699546,0.02246569793382057
0.00017720303116997016,0.014908225933040933
0.00017367972423998346,0.028006507840241793
0.0001699385398099551,0.02289482581048323
0.0001659830169199461,0.023473123722126468
0.00016181689802996502,0.03017107403094703
0.00015744415271001788,0.030528918049258405
0.00015286900488997723,0.036214070192524636
0.00014809596430997995,0.030498698082128087
0.00014312986321995957,0.026683991854769593
0.00013797589920994113,0.04438526029606872
0.00013263968555998762,0.04277942088114094
0.0001271273109200166,0.04479737579836664
0.00012144541046998913,0.043897880933241804
0.00011560125130993804,0.05317775731406198
0.00010960283593997033,0.08265077279521817
0.00010345902869002277,0.12353689750007014
9.717971172995554e-05,0.13835372197547285
9.077597966000717e-05,0.1606220932678124
8.42603850900181e-05,0.18274822175235217
7.76472528499772e-05,0.20303107850057467
7.095308782001375e-05,0.1928934465963421
6.41971133399366e-05,0.20275575009285823
5.7401995580019793e-05,0.2046826439387095
5.059483969993561e-05,0.18351592201211192
4.3808594439975757e-05,0.15841236903714023
3.70840926399163e-05,0.1495238416555223
3.0473121359952948e-05,0.15003978166381432
2.40432428699755e-05,0.1450694546978264
1.7885775119963476e-05,0.1140842541648752
1.2129921619918882e-05,0.11574365717748637
6.9701128199151086e-06,0.08850055644137496
2.7258828999565665e-06,0.0757857873534508
0.0,0.08471921247061744
2.5966627992257685e-07,0.07941944257140814
1.1575803769980908e-05,0.07939880024466646
0.0001405282425299692,0.06963082519794143
0.00018703709953993286,0.06858548740897889
0.00021844981639995709,0.0678406179734055
0.00024225458789994825,0.06712539829760848
0.00026119355222997687,0.06645232423625995
0.00027663714462000666,0.06793710896581952
0.00028938675920997525,0.06408833127346557
0.0002999588808499931,0.05249733260625876
0.00030870933186000205,0.045353902377501074
0.0003158955059400226,0.04628149709693445
0.00032171067661002084,0.04975395958772623
0.0003263043176500169,0.035474863114280344
0.0003297948305099885,0.03320290900467203
0.0003322778818799499,0.05043343905688839
0.0003338320706399722,0.03938524044468676
0.0003345229004200201,0.047799332499778954
0.00033440563830999803,0.053316574357643656
0.00033352741904002503,0.05275290583272184
0.00033192882447996563,0.040681432678885035
0.00032964508999000497,0.04995503342741821
0.0003267070398199623,0.055589522443266634
0.00032314182254000734,0.05427776434048033
0.0003189734961399626,0.04376143083822355
0.0003142234989599313,0.037453952150069844
0.0003089110322699318,0.05447064532648847
0.0003030533741299468,0.04961928000466108
0.0002966661389099956,0.044136635885145784
0.00028976349362996867,0.02512530424523028
0.00028235833938994315,0.04134303472770033
0.00027446246483997516,0.02850668679103739
0.00026608667645999784,0.02018469923980619
0.00025724090997991667,0.02575975444556254
0.00024793432610992205,0.02246574894502322
0.00023817539322001924,0.015891446278528024
0.0002279719590099205,0.032289876386732405
