0.069412176988856,0.004931673851037349
0.069893425115219,0.00150957705295314
0.070377075606213,0.0039905896480051245
0.070863277249106,0.0
0.071352189762402,0.0057712074277410375
0.071843984680273,0.010205398357553727
0.072338846326292,0.013105182929994977
0.072836972886427,0.02540492004694435
0.073338577592405,0.023472069784926816
0.073843890027707,0.02246569793382057
0.074353157569683,0.014908225933040933
0.074866646982533,0.028006507840241793
0.075384646177052,0.02289482581048323
0.075907466154041,0.023473123722126468
0.076435443148922,0.03017107403094703
0.076968940995036,0.030528918049258405
0.077508353722049,0.036214070192524636
0.07805410840293,0.030498698082128087
0.078606668257299,0.026683991854769593
0.079166536008736,0.04438526029606872
0.079734257476568,0.04277942088114094
0.080310425354647,0.04479737579836664
0.080895683084768,0.043897880933241804
0.081490728660813,0.05317775731406198
0.08209631808615,0.08265077279521817
0.0827132680262,0.12353689750007014
0.083342456909266,0.13835372197547285
0.083984823263407,0.1606220932678124
0.084641359318649,0.18274822175235217
0.085313096650429,0.20303107850057467
0.086001078533402,0.1928934465963421
0.086706310061784,0.20275575009285823
0.087429670748023,0.2046826439387095
0.088171762858067,0.18351592201211192
0.088932647380939,0.15841236903714023
0.089711378136165,0.1495238416555223
0.090505160564006,0.15003978166381432
0.091307781837164,0.1450694546978264
0.092106546585748,0.1140842541648752
0.09287592409845,0.11574365717748637
0.09356325063398,0.08850055644137496
0.094052581055008,0.0757857873534508
0.094055535282748,0.08471921247061744
0.092659370167262,0.07941944257140814
0.083457515442252,0.07939880024466646
0.13971894144239,0.06963082519794143
0.25075216280748,0.06858548740897889
0.39930923440228,0.0678406179734055
0.48167378346822,0.06712539829760848
0.4476372660959,0.06645232423625995
0.37335766986037,0.06793710896581952
0.30871278642102,0.06408833127346557
0.261313844532,0.05249733260625876
0.22743922297956,0.045353902377501074
0.20287121104785,0.04628149709693445
0.18460584893423,0.04975395958772623
0.17067649741712,0.035474863114280344
0.15980403973746,0.03320290900467203
0.1511425852955,0.05043343905688839
0.1441194336163,0.03938524044468676
0.13833717685538,0.047799332499778954
0.13351345939873,0.053316574357643656
0.12944324054726,0.05275290583272184
0.12597463187217,0.040681432678885035
0.12299307317638,0.04995503342741821
0.12041073998187,0.055589522443266634
0.1181593049592,0.05427776434048033
0.11618489528239,0.04376143083822355
0.11444451671046,0.037453952150069844
0.11290347584617,0.05447064532648847
0.1115334936457,0.04961928000466108
0.11031130544151,0.044136635885145784
0.10921760856182,0.02512530424523028
0.1082362617808,0.04134303472770033
0.10735366959403,0.02850668679103739
0.10655830378389,0.02018469923980619
0.10584032811381,0.02575975444556254
0.1051913013038,0.02246574894502322
0.10460394000905,0.015891446278528024
0.10407192821281,0.032289876386732405
