-0.08504985159424933,-0.08268698741986788
-0.08452367009005632,-0.07726386106105704
-0.08399727958971631,-0.07957492440672044
-0.08347104055816232,-0.07521024010418462
-0.08294537817215232,-0.07203464187928034
-0.08242079681857231,-0.07216838405170334
-0.08189789831131633,-0.07621650606725064
-0.08137740495334632,-0.07047735525984868
-0.08086018897385032,-0.07541871292081744
-0.08034731044361931,-0.06637048696570222
-0.07984006659903632,-0.07451698595347377
-0.07934005671891532,-0.07666149824292504
-0.07884926851261632,-0.06443500287311787
-0.07837019474606433,-0.0741555707352672
-0.07790599315490632,-0.0767047787247898
-0.07746070962385432,-0.07199252038010483
-0.07703959605914332,-0.06861058671535127
-0.07664957396056732,-0.07304050622937634
-0.07629992957230833,-0.07825383090068697
-0.07600339166381932,-0.08002154966552694
-0.07577787206411932,-0.0801706377378747
-0.07564942364534533,-0.08527772311597707
-0.07565760989135932,-0.07819550405683384
-0.07586615736423233,-0.0833500725879092
-0.07638694847122332,-0.0710635722555426
-0.07744596552901231,-0.057119132487931795
-0.07964694740157433,-0.040866152105902664
-0.08596833822503133,-0.014021655426213753
-0.07593995825614333,0.008583442167670402
-0.06527576206293333,0.026035364233250397
-0.051741619408424325,0.06955852263676796
-0.03393303085012532,0.13982659051439347
-0.01010145701876132,0.17466127388340527
0.022002862889878683,0.22464111705805564
0.06501704200306868,0.20462319019954098
0.1212191121265287,0.1872038406203049
0.19044922711380868,0.15102600872763763
0.26638513704478867,0.14128513496070141
0.3337252093343587,0.13168546873847745
0.37298617510157867,0.11970805345979288
0.3740009057440086,0.1180605107191747
0.34339991381599866,0.08591809138162945
0.29667058120076867,0.07959593211471319
0.24699132008773866,0.07338853741316312
0.20143973362043865,0.06935338648827358
0.16245690066284868,0.052147014559795646
0.13011912033095868,0.029344958681437078
0.10360570961477869,0.0471202952018594
0.08190091448480868,0.04933474632346557
0.06406663886611869,0.043163580488055575
0.04932047363202868,0.029116878407973695
0.03703745982012868,0.0185396451311316
0.02672735484785868,0.006395224979526992
0.018007781789178667,0.013226866369086154
0.010580248741338671,-0.002070370404905486
0.004210725550828687,0.004221101847417197
-0.0012854316276213196,0.004098913957656769
-0.0060549597148813195,0.002055633621769387
-0.010215365821781328,0.015963434416892214
-0.013861479929221321,0.012003532452668386
-0.017070416582681325,0.004967119155195432
-0.019905349933401317,-0.008201901245879023
-0.022418403189351316,0.0043077008990513865
-0.024652874964981322,-0.00204743258554535
-0.026644966667191322,-0.005021394589405037
-0.028425132211341325,0.005566408204477902
-0.030019140038931316,0.005484776068309105
-0.03144891451027332,0.0042454448610766415
-0.032733206964532316,-0.004813509461391335
-0.03388813439124032,-0.005824604772063036
-0.03492761452460032,0.006716363024204336
-0.03586371937916333,5.622918466047233e-05
-0.036706964162834324,-0.007525194105284544
-0.03746654467630332,-0.01958973394091043
-0.03815053340928533,-0.02388031066901594
-0.03876604233394232,-0.021338350919172855
-0.03931935870121332,-0.007461384045345104
-0.03981605883828232,-0.020737268638722384
-0.040261103930651326,-0.018061403043888258
-0.04065892098044732,-0.019487965072862157
-0.04101347151115632,-0.015379526318034187
-0.04132831009867732,-0.029584314997316258
-0.04160663441978532,-0.022610037273089634
-0.041851328199304316,-0.022429321098400734
-0.04206499818907833,-0.025605023865096582
-0.04225000611225033,-0.03300573230423945
-0.042408496344929325,-0.028977996000792705
-0.04254241997657132,-0.015130748950433065
-0.04265355578337532,-0.008567428519629966
