-0.011816670696309947,-0.031693178659563156
-0.012070782563887146,-0.025317540882390827
-0.012308211134899747,-0.02792053848559249
-0.012528954510754246,-0.026288641759240727
-0.012732993695968347,-0.028397778688502448
-0.012920292469572816,-0.022455945576532008
-0.013090797159350876,-0.02646458327386425
-0.013244436297206617,-0.026904635727809947
-0.013381120129302006,-0.024678094354321042
-0.013500739948623866,-0.020420674999196295
-0.013603167209757426,-0.01684412389169107
-0.013688252375322526,-0.022268683379215212
-0.013755823429781076,-0.01891973799826384
-0.013805683977886927,-0.02086839398503597
-0.013837610820060282,-0.019124673857321375
-0.013851350862671197,-0.008019912126165055
-0.013846617173552591,-0.007678412261602985
-0.01382308392586023,-0.0013041294747112298
-0.013780379877143846,0.0038001363552933737
-0.013718079890216147,0.007126362092875371
-0.013635693793982136,0.01729204467799368
-0.013532651565983066,0.02129805094007277
-0.013408283326343796,0.03805646039119874
-0.013261791846462315,0.03567436634805422
-0.013092213979627365,0.028228275334668665
-0.012898365206965657,0.018405828760604495
-0.012678757551725445,0.022366841012096225
-0.012431473752320947,0.016577960422715407
-0.012153966005612447,0.013351476955413263
-0.011842716606135947,0.015962628654634478
-0.011492625853229447,0.008954006481569701
-0.011095805210783547,0.018645936413694345
-0.010638883352498147,0.01785027180389058
-0.010095749688009546,0.014938849184480213
-0.009400313245901246,0.006139423416380893
-0.008169783725885747,0.0046575161321516095
-0.004285291905286447,0.012898575629765888
-0.002069368806006047,0.006668602938948623
-5.113476805046133e-06,0.020013786198491743
0.0020362763490059544,0.015472053859380469
0.004100075445573953,0.013874847232101972
0.006208418336782954,0.004379305087138088
0.008374243749003954,0.00909921697582032
0.010606097828976953,0.012193020485700118
0.012910180343455953,0.005544893132565884
0.015291344266868954,-6.313406177206604e-05
0.017753634010156956,0.004054796906669364
0.020300597446533952,-0.0016552813344231504
0.022935477778915955,-0.0024428152672047176
0.025661337448045954,-0.006083135350717667
0.028481141610664958,-0.0050026230030314756
0.031397816539088956,-0.005994432911784323
0.034414291904298955,-0.009655161453663269
0.03753353237732396,-0.005778421906922765
0.040758561949708956,0.002519917671683719
0.04409248315536395,-0.006815292707263915
0.04753849262080195,-0.00023179015715657503
0.05109989388711896,0.00324631603890492
