1.8,0.01,0.7,446.94974072669606,81.5028287841191,69.84836656005724,15.794416832331972,656.6936875711668,5.893982520818028,0.9999999999999999,0.06857052684073889,5.716941253979896
1.80000001,0.01,0.7,446.94974072669606,81.5028287841191,69.84836656005724,15.79441664101817,656.6936888033907,5.893983022101443,0.9999999999999999,0.06857052652824319,5.716941376513023
1.8,0.01000001,0.7,446.94974072669606,81.5028287841191,69.84836656005724,15.794417060587222,656.6936872981925,5.89398462937582,0.9999999999999999,0.06857052463781617,5.716937591005291
1.8,0.01,0.70000001,446.94974072669606,81.5028287841191,69.84836656005724,15.794416820056819,656.6936878773154,5.893982487241452,0.9999999999999999,0.06857052633119307,5.7169410861098395
1.8,0.01,0.7,446.94974073669607,81.5028287841191,69.84836656005724,15.794416839193609,656.6936875844992,5.893982523214257,0.9999999999999999,0.0685705268580306,5.716941249750507
1.8,0.01,0.7,446.94974072669606,81.5028287941191,69.84836656005724,15.794416820136561,656.6936875723192,5.893982524657527,0.9999999999999999,0.06857052682458768,5.716941254005457
1.8,0.01,0.7,446.94974072669606,81.5028287841191,69.84836657005724,15.794416850269734,656.6936875734974,5.893982519074809,0.9999999999999999,0.06857052691250676,5.716941243679238
3.0,0.001,0.9,446.26357761179287,82.72237064008633,68.05458928408083,159.85799272338622,652.8708921320527,0.9603311744224761,0.9999999999961476,0.44151969889002923,-0.009144640640671562
2.99999999,0.001,0.9,446.26357761179287,82.72237064008633,68.05458928408083,159.8579806835224,652.8708913096349,0.9603311796404295,0.9999999999961446,0.44151969151232306,-0.00914515119768807
3.0,0.00100001,0.9,446.26357761179287,82.72237064008633,68.05458928408083,159.858003085221,652.8708923517112,0.9603306422837249,0.999999999996147,0.4415196872452267,-0.009148808465015824
3.0,0.001,0.89999999,446.26357761179287,82.72237064008633,68.05458928408083,159.85798139880586,652.8708913780823,0.9603313064057305,0.999999999996147,0.4415196969240273,-0.009145058140606994
3.0,0.001,0.9,446.2635776217929,82.72237064008633,68.05458928408083,159.8579919704124,652.8708921463051,0.9603311889940113,0.9999999999961451,0.44151969855595885,-0.009144599922185002
3.0,0.001,0.9,446.26357761179287,82.72237065008632,68.05458928408083,159.85799230788243,652.870892149603,0.9603311732043662,0.9999999999961449,0.4415196988373759,-0.009144604936406195
3.0,0.001,0.9,446.26357761179287,82.72237064008633,68.05458929408083,159.8579922859928,652.8708921505751,0.9603311758553621,0.9999999999961462,0.44151969876813385,-0.009144599694155616
2.2079167555816124,0.0069406243331379056,0.7679861259302687,446.71649286700347,81.91738841510421,69.2386067211803,178.5496188237724,679.6763548652224,20.515708593497866,0.5035696144450619,0.01980391093789452,0.5209966991701628
2.2079167655816123,0.0069406243331379056,0.7679861259302687,446.71649286700347,81.91738841510421,69.2386067211803,178.54961359846436,679.6763548652224,20.515708593497866,0.5035695860114564,0.019803910445036717,0.5209966636541045
