1.8,0.01,0.7,493.8271604938272,81.5028287841191,69.84836656005724,208.56950243692683,715.4347192897824,8.144661775032368,1.7459233808398826e-41,0.07382017953496302,1.61719948905305
1.80000001,0.01,0.7,493.8271604938272,81.5028287841191,69.84836656005724,208.56948995464748,715.4347201060333,8.144659708246435,7.704481000079744e-42,0.07382018196692045,1.617199599880301
1.8,0.01000001,0.7,493.8271604938272,81.5028287841191,69.84836656005724,208.56950498756734,715.4347196079565,8.144661744654561,3.4684981896115785e-41,0.07382017849791583,1.6171994610512175
1.8,0.01,0.70000001,493.8271604938272,81.5028287841191,69.84836656005724,208.56949921366487,715.4347197121141,8.144660989396018,2.2276832593407063e-41,0.07382017981012506,1.617199517130585
1.8,0.01,0.7,493.8271605038272,81.5028287841191,69.84836656005724,208.56950192083562,715.4347192778514,8.144662448756637,5.843647699102598e-43,0.07382017904252587,1.6171994795571338
1.8,0.01,0.7,493.8271604938272,81.5028287941191,69.84836656005724,208.5695023119084,715.4347192585958,8.144661831814691,6.301858406302407e-41,0.07382017948120745,1.6171994884237548
1.8,0.01,0.7,493.8271604938272,81.5028287841191,69.84836657005724,208.56950223569157,715.4347193226863,8.144661907043716,3.3238194851538225e-41,0.07382017941328722,1.6171994886356635
3.0,0.001,0.9,493.8280013789884,88.5180781417704,77.12714389079557,1081.1898847714872,677.1876448276473,26.285503492817277,0.392717514513496,0.28902943458725444,0.9492496988164012
2.99999999,0.001,0.9,493.8280013789884,88.5180781417704,77.12714389079557,1081.1888530727042,677.1876448276473,26.285503492817277,0.39271753216885746,0.2890294265468325,0.9492496911940618
3.0,0.00100001,0.9,493.8280013789884,88.5180781417704,77.12714389079557,1081.18957221901,677.1876448276473,26.285503492817277,0.3927175240152568,0.28902942676808696,0.9492496906004495
3.0,0.001,0.89999999,493.8280013789884,88.5180781417704,77.12714389079557,1081.1892852842252,677.1876448276473,26.285503492817277,0.39271756722485507,0.28902941159335055,0.9492496626894951
3.0,0.001,0.9,493.8280013689884,88.5180781417704,77.12714389079557,1081.1899919545006,677.1876448276473,26.285503492817277,0.3927175093996702,0.28902943518955115,0.9492497065847998
3.0,0.001,0.9,493.8280013789884,88.51807813177041,77.12714389079557,1081.1894646709445,677.1876448276473,26.285503492817277,0.3927175117186316,0.2890294348883013,0.9492497025263753
3.0,0.001,0.9,493.8280013789884,88.5180781417704,77.12714388079557,1081.1897042040969,677.1876448276473,26.285503492817277,0.392717525077986,0.2890294333196371,0.9492496822426001
2.4010624580848545,0.005492031564363592,0.8001770763474757,493.82758168091215,85.01666463660918,73.49419972194549,495.1941988793017,721.5599509343787,26.285503492817277,0.7316300269737656,0.029485402263692076,0.21286343730818108
2.4010624680848545,0.005492031564363592,0.8001770763474757,493.82758168091215,85.01666463660918,73.49419972194549,495.19424006706043,721.5599503071433,26.285503492817277,0.7316300269737656,0.029485401384690645,0.2128633562611254
2.4010624580848545,0.005492041564363592,0.8001770763474757,493.82758168091215,85.01666463660918,73.49419972194549,495.19424159333835,721.5599510676473,26.285503492817277,0.7316300269737656,0.02948540113904757,0.2128634261712049
2.4010624580848545,0.005492031564363592,0.8001770863474758,493.82758168091215,85.01666463660918,73.49419972194549,495.1943067409239,721.5599503505399,26.285503492817277,0.7316300269737656,0.02948539777433362,0.2128633398091342
2.4010624580848545,0.005492031564363592,0.8001770763474757,493.82758169091215,85.01666463660918,73.49419972194549,495.1941986409686,721.5599509328813,26.285503492817277,0.7316300269737656,0.029485402259348314,0.21286343636189187
2.4010624580848545,0.005492031564363592,0.8001770763474757,493.82758168091215,85.01666464660917,73.49419972194549,495.19419960666494,721.559950931935,26.285503492817277,0.7316300269737656,0.029485402233967867,0.21286343712482997
2.4010624580848545,0.005492031564363592,0.8001770763474757,493.82758168091215,85.01666463660918,73.49419973194549,495.19420002176844,721.5599508754051,26.285503492817277,0.7316300269737656,0.029485402296632875,0.21286342975988187
2.0852630594879873,0.007860527053840098,0.7475438432479978,493.8273603883887,83.17048836314805,71.57867180230576,45.03446012050671,727.1876448227472,13.24616590640606,0.7316300269737656,0.14713967752595228,2.045410145216494
2.0852630694879872,0.007860527053840098,0.7475438432479978,493.8273603883887,83.17048836314805,71.57867180230576,45.035119790627846,727.1876448227472,13.246168246821657,0.7316300269737656,0.1471396997578168,2.0454094875430933
2.0852630594879873,0.007860537053840098,0.7475438432479978,493.8273603883887,83.17048836314805,71.57867180230576,45.03344613690638,727.1876448227471,13.246166042866331,0.7316300269737656,0.14713964756724449,2.0454103025034382
2.0852630594879873,0.007860527053840098,0.7475438532479979,493.8273603883887,83.17048836314805,71.57867180230576,45.034853137224275,727.1876448227471,13.246167145577447,0.7316300269737656,0.1471396848570691,2.0454097531652624
2.0852630594879873,0.007860527053840098,0.7475438432479978,493.8273603983887,83.17048836314805,71.57867180230576,45.03446770146161,727.1876448227471,13.246165968815118,0.7316300269737656,0.1471396763765782,2.0454101718191326
2.0852630594879873,0.007860527053840098,0.7475438432479978,493.8273603883887,83.17048837314805,71.57867180230576,45.03445494880111,727.1876448227472,13.246165988790281,0.7316300269737656,0.1471396771360897,2.0454101510908105
2.0852630594879873,0.007860527053840098,0.7475438432479978,493.8273603883887,83.17048836314805,71.57867181230576,45.0344659734742,727.1876448227471,13.246166005340033,0.7316300269737656,0.14713967595921854,2.0454101814492853
1.8056786060364298,0.009957410454726777,0.700946434339405,493.82716447304017,81.53602614857695,69.88281098413071,201.36211914554403,716.0242044205869,6.77273165113154,5.291498695384433e-41,0.07528658879176149,1.6981969885204962
1.8056786160364298,0.009957410454726777,0.700946434339405,493.82716447304017,81.53602614857695,69.88281098413071,201.36210872280242,716.0242053533341,6.772729206680511,2.985597336615015e-41,0.07528659173217808,1.698197144680179
1.8056786060364298,0.009957420454726777,0.700946434339405,493.82716447304017,81.53602614857695,69.88281098413071,201.3621219306325,716.0242046517498,6.772731676445129,9.431908511626784e-41,0.07528658766544288,1.698196952117284
1.8056786060364298,0.009957410454726777,0.700946444339405,493.82716447304017,81.53602614857695,69.88281098413071,201.3621163329466,716.0242047962529,6.772731003085782,6.379147174519573e-41,0.07528658894234405,1.6981970290414465
1.8056786060364298,0.009957410454726777,0.700946434339405,493.8271644830402,81.53602614857695,69.88281098413071,201.36211895123742,716.0242044186467,6.772731931984192,1.4260818266569992e-41,0.07528658854251077,1.6981969821228025
1.8056786060364298,0.009957410454726777,0.700946434339405,493.82716447304017,81.53602615857695,69.88281098413071,201.36211910960637,716.0242044244541,6.772731576212698,2.80554393215764e-41,0.07528658878455312,1.6981969944663735
1.8056786060364298,0.009957410454726777,0.700946434339405,493.82716447304017,81.53602614857695,69.88281099413071,201.36211897257505,716.0242044633118,6.7727317286163435,1.563300730866769e-41,0.07528658868150456,1.6981969897792728
1.8327292642382933,0.001,0.7081975879600212,493.826319608666,81.66168904186931,70.01463762494389,165.3395535649583,717.0796092862716,6.2855034928172815,6.183616872133427e-38,0.0771215973830388,2.26939863142375
1.8327292742382932,0.001,0.7081975879600212,493.826319608666,81.66168904186931,70.01463762494389,165.33954477750947,717.0796095402734,6.2855034928172815,6.182040607152837e-38,0.07712159728557157,2.269398864713526
1.8327292642382933,0.00100001,0.7081975879600212,493.826319608666,81.66168904186931,70.01463762494389,165.339557956618,717.0796092987591,6.2855034928172815,6.18272003622403e-38,0.07712159711494215,2.269398424262948
1.8327292642382933,0.001,0.7081975979600212,493.826319608666,81.66168904186931,70.01463762494389,165.3395515394085,717.0796094018897,6.2855034928172815,6.18326950673401e-38,0.07712159668417275,2.269398688128163
1.8327292642382933,0.001,0.7081975879600212,493.826319618666,81.66168904186931,70.01463762494389,165.33955396762428,717.0796092664291,6.2855034928172815,6.183004395330709e-38,0.07712159751338901,2.2693986089545826
1.8327292642382933,0.001,0.7081975879600212,493.826319608666,81.6616890518693,70.01463762494389,165.33955358601827,717.0796092868273,6.2855034928172815,6.183716010578639e-38,0.07712159740827576,2.269398629026298
1.8327292642382933,0.001,0.7081975879600212,493.826319608666,81.66168904186931,70.01463763494388,165.33955359207883,717.0796092871368,6.2855034928172815,6.183222199363129e-38,0.0771215973748851,2.269398632026654
1.9192627059542287,0.001,0.7212578440126863,493.826319608666,81.78926924699056,70.14679188852159,124.6721497445954,719.7479472225871,6.2855034928172815,3.032061251880586e-20,0.06749974444953254,6.211132238536784
1.9192627159542286,0.001,0.7212578440126863,493.826319608666,81.78926924699056,70.14679188852159,124.67216737186877,719.7479480048929,6.2855034928172815,3.014344712570981e-20,0.06749974929849915,6.21113223853665
1.9192627059542287,0.00100001,0.7212578440126863,493.826319608666,81.78926924699056,70.14679188852159,124.67208597390464,719.747946873876,6.2855034928172815,3.049822322597747e-20,0.06749973226496012,6.211132238536941
1.9192627059542287,0.001,0.7212578540126864,493.826319608666,81.78926924699056,70.14679188852159,124.67215566499067,719.7479475046327,6.2855034928172815,3.027345574009781e-20,0.06749974484655738,6.211132238536727
1.9192627059542287,0.001,0.7212578440126863,493.826319618666,81.78926924699056,70.14679188852159,124.67215051825647,719.7479472551339,6.2855034928172815,3.031175335310108e-20,0.06749974450980735,6.211132238536791
1.9192627059542287,0.001,0.7212578440126863,493.826319608666,81.78926925699055,70.14679188852159,124.6721497229477,719.7479472275287,6.2855034928172815,3.0319116300342275e-20,0.06749974446980075,6.2111322385367655
1.9192627059542287,0.001,0.7212578440126863,493.826319608666,81.78926924699056,70.14679189852158,124.67215015982906,719.747947315641,6.2855034928172815,3.027698736576003e-20,0.06749974447381128,6.2111322385367576
1.8604651418980014,0.001,0.7123836882340667,493.826319608666,81.70258131300605,70.05699598275464,146.09969853321348,717.5987742620416,6.2855034928172815,8.883403649808982e-23,0.07793175535011193,2.665345344743518
1.8604651518980013,0.001,0.7123836882340667,493.826319608666,81.70258131300605,70.05699598275464,146.0996923967079,717.5987744554707,6.2855034928172815,8.883247015005126e-23,0.07793175624993826,2.6653453865311936
1.8604651418980014,0.00100001,0.7123836882340667,493.826319608666,81.70258131300605,70.05699598275464,146.0997004536876,717.5987743849765,6.2855034928172815,8.882993753676695e-23,0.0779317559836229,2.665345042705666
1.8604651418980014,0.001,0.7123836982340668,493.826319608666,81.70258131300605,70.05699598275464,146.09969748884214,717.5987743499776,6.2855034928172815,8.883178533558535e-23,0.07793175500628581,2.665345312345171
1.8604651418980014,0.001,0.7123836882340667,493.826319618666,81.70258131300605,70.05699598275464,146.09969861694032,717.5987742604443,6.2855034928172815,8.883208826433593e-23,0.0779317554275092,2.6653453215346476
1.8604651418980014,0.001,0.7123836882340667,493.826319608666,81.70258132300604,70.05699598275464,146.0996986519884,717.5987742626779,6.2855034928172815,8.883348331554301e-23,0.07793175549672554,2.6653453328103454
1.8604651418980014,0.001,0.7123836882340667,493.826319608666,81.70258131300605,70.05699599275464,146.09969862553743,717.59877426298,6.2855034928172815,8.883409633750357e-23,0.07793175541143013,2.665345339455112
1.9214967200722775,0.001,0.7163450723014009,493.826319608666,81.70318661965128,70.05804374713338,124.45292307626269,719.7124935316424,6.2855034928172815,4.765085915308604e-19,0.06810518565902476,6.211131827285851
1.9214967300722774,0.001,0.7163450723014009,493.826319608666,81.70318661965128,70.05804374713338,124.45293674626527,719.7124940757257,6.2855034928172815,4.752181965937641e-19,0.06810519025318085,6.2111318273877885
1.9214967200722775,0.00100001,0.7163450723014009,493.826319608666,81.70318661965128,70.05804374713338,124.45286250844998,719.7124933639714,6.2855034928172815,4.783604174185735e-19,0.06810517371233844,6.211131827129246
1.9214967200722775,0.001,0.7163450823014009,493.826319608666,81.70318661965128,70.05804374713338,124.45292690990465,719.7124937933005,6.2855034928172815,4.757200062792009e-19,0.06810518599897253,6.211131827343784
1.9214967200722775,0.001,0.7163450723014009,493.826319618666,81.70318661965128,70.05804374713338,124.45292336476703,719.7124936667445,6.2855034928172815,4.752807933555574e-19,0.06810518570585626,6.211131827377603
1.9214967200722775,0.001,0.7163450723014009,493.826319608666,81.70318662965127,70.05804374713338,124.45292267365598,719.712493553979,6.2855034928172815,4.762994779605256e-19,0.06810518567486934,6.211131827300666
1.9214967200722775,0.001,0.7163450723014009,493.826319608666,81.70318661965128,70.05804375713338,124.45292277137972,719.712493542968,6.2855034928172815,4.764332031919325e-19,0.06810518567420783,6.2111318272918
1.8792850211090708,0.001,0.7136052324229291,493.826319608666,81.70276796716591,70.05731907449893,130.65664122768564,718.3112671436772,6.2855034928172815,3.404339799871139e-21,0.07827659400127196,2.9860525893674277
1.8792850311090707,0.001,0.7136052324229291,493.826319608666,81.70276796716591,70.05731907449893,130.65663148323623,718.3112676464489,6.2855034928172815,3.40463583762589e-21,0.07827659253899999,2.9860530522616124
1.8792850211090708,0.00100001,0.7136052324229291,493.826319608666,81.70276796716591,70.05731907449893,130.6566427615097,718.3112672618903,6.2855034928172815,3.401351696180092e-21,0.0782765941369646,2.9860523791999234
1.8792850211090708,0.001,0.7136052424229291,493.826319608666,81.70276796716591,70.05731907449893,130.65663844820554,718.3112673425693,6.2855034928172815,3.4024343477204716e-21,0.07827659275988959,2.9860527027048898
1.8792850211090708,0.001,0.7136052324229291,493.826319618666,81.70276796716591,70.05731907449893,130.65664093835247,718.31126715807,6.2855034928172815,3.403315196611167e-21,0.07827659397628817,2.9860525983589956
1.8792850211090708,0.001,0.7136052324229291,493.826319608666,81.7027679771659,70.05731907449893,130.65664134555817,718.3112671476758,6.2855034928172815,3.404550191194625e-21,0.07827659417256948,2.986052576302137
1.8792850211090708,0.001,0.7136052324229291,493.826319608666,81.70276796716591,70.05731908449893,130.65664124698796,718.3112671501747,6.2855034928172815,3.4048009918686776e-21,0.07827659404160911,2.9860525867229115
1.9055176152500906,0.001,0.7153079146012982,493.826319608666,81.70302814008016,70.05776942460498,150.1047703330795,719.1280536554697,6.285503492818899,3.7037620273156524e-10,0.06673388539488224,5.896147471093488
1.9055176252500905,0.001,0.7153079146012982,493.826319608666,81.70302814008016,70.05776942460498,150.10473095936982,719.1280579123244,6.2855034928189,3.7030240684787275e-10,0.06673385089241161,5.896152012344058
1.9055176152500906,0.00100001,0.7153079146012982,493.826319608666,81.70302814008016,70.05776942460498,150.10470296002092,719.1280486586695,6.285503492818899,3.7045937002204107e-10,0.06673394111486654,5.896139166166395
1.9055176152500906,0.001,0.7153079246012982,493.826319608666,81.70302814008016,70.05776942460498,150.1047379241437,719.1280578697367,6.2855034928189,3.703137362738937e-10,0.06673385052114102,5.8961516833127074
1.9055176152500906,0.001,0.7153079146012982,493.826319618666,81.70302814008016,70.05776942460498,150.10472734900452,719.1280601166857,6.2855034928189,3.70279742723329e-10,0.06673383327138217,5.896153733165786
1.9055176152500906,0.001,0.7153079146012982,493.826319608666,81.70302815008016,70.05776942460498,150.10480497021098,719.1280484728397,6.285503492818899,3.7042205000186775e-10,0.06673392919394747,5.896142427817589
1.9055176152500906,0.001,0.7153079146012982,493.826319608666,81.70302814008016,70.05776943460498,150.10472989494178,719.1280600294044,6.2855034928189,3.703013922880004e-10,0.06673383489973855,5.896153530027961
1.9181106309841889,0.001,0.7161252910051378,493.826319608666,81.70315303667198,70.05798561618485,122.32996892333676,719.5656543546203,6.2855034928172815,1.8787373501811133e-15,0.06681763464995635,6.203275554783793
1.9181106409841888,0.001,0.7161252910051378,493.826319608666,81.70315303667198,70.05798561618485,122.32997799347484,719.5656395735236,6.2855034928172815,1.8938230695601642e-15,0.06681765637784559,6.203273247786823
1.9181106309841889,0.00100001,0.7161252910051378,493.826319608666,81.70315303667198,70.05798561618485,122.3299236043425,719.5656544124388,6.2855034928172815,1.878671977767607e-15,0.06681763025430411,6.203274723794141
1.9181106309841889,0.001,0.7161253010051378,493.826319608666,81.70315303667198,70.05798561618485,122.32997204314027,719.5656467138363,6.2855034928172815,1.8863754019646164e-15,0.06681764439583969,6.203274312092916
1.9181106309841889,0.001,0.7161252910051378,493.826319618666,81.70315303667198,70.05798561618485,122.32996343602723,719.5656596886289,6.2855034928172815,1.873684683417578e-15,0.06681762767220961,6.203276427926876
1.9181106309841889,0.001,0.7161252910051378,493.826319608666,81.70315304667197,70.05798561618485,122.3299781170443,719.5656431735284,6.2855034928172815,1.8897194258140196e-15,0.06681764939475184,6.203273710957805
1.9181106309841889,0.001,0.7161252910051378,493.826319608666,81.70315303667198,70.05798562618484,122.32997407601721,719.5656487652155,6.2855034928172815,1.8841750586714165e-15,0.06681764196627953,6.203274640359264
1.9109300406807224,0.001,0.7156592195569936,493.826319608666,81.70308182011233,70.05786234284074,136.82873551723873,719.2793364246248,6.28550349281731,3.3530920298821732e-12,0.06668744419481559,6.038707330564322
1.9109300506807223,0.001,0.7156592195569936,493.826319608666,81.70308182011233,70.05786234284074,136.82870988903505,719.2793368927511,6.28550349281731,3.3555850864017617e-12,0.06668744864086398,6.038706963497648
1.9109300406807224,0.00100001,0.7156592195569936,493.826319608666,81.70308182011233,70.05786234284074,136.82867544246528,719.2793365745748,6.28550349281731,3.358112985144824e-12,0.06668746036313106,6.038703771589439
1.9109300406807224,0.001,0.7156592295569937,493.826319608666,81.70308182011233,70.05786234284074,136.82872394584084,719.279336478408,6.28550349281731,3.354455078929789e-12,0.0666874447386109,6.038707170894634
1.9109300406807224,0.001,0.7156592195569936,493.826319618666,81.70308182011233,70.05786234284074,136.82873312193846,719.2793360857642,6.28550349281731,3.3535118704060794e-12,0.06668744331921929,6.038707429908096
1.9109300406807224,0.001,0.7156592195569936,493.826319608666,81.70308183011232,70.05786234284074,136.82873352069038,719.2793359093117,6.28550349281731,3.3528390201458747e-12,0.06668744162309709,6.03870764145793
1.9109300406807224,0.001,0.7156592195569936,493.826319608666,81.70308182011233,70.05786235284073,136.8287328978896,719.2793361524576,6.28550349281731,3.3526798320644186e-12,0.06668744139073285,6.038707669740578
1.9174277867920653,0.001,0.7160809695541107,493.826319608666,81.70314626427415,70.05797389340393,122.70856517698641,719.5357929695867,6.2855034928172815,1.794269004974777e-18,0.0667314574164871,6.187334692883231
1.9174277967920652,0.001,0.7160809695541107,493.826319608666,81.70314626427415,70.05797389340393,122.7085642762828,719.5358083388425,6.2855034928172815,2.0008291190345703e-18,0.06673146119705027,6.1873346367850335
1.9174277867920653,0.00100001,0.7160809695541107,493.826319608666,81.70314626427415,70.05797389340393,122.7085308875694,719.535795129451,6.2855034928172815,1.82069362952218e-18,0.06673146472824176,6.187332426511467
1.9174277867920653,0.001,0.7160809795541108,493.826319608666,81.70314626427415,70.05797389340393,122.70857194219309,719.5358149545089,6.2855034928172815,2.0968058977704534e-18,0.06673146285619139,6.18733403933974
1.9174277867920653,0.001,0.7160809695541107,493.826319618666,81.70314626427415,70.05797389340393,122.70857299987209,719.5358073968459,6.2855034928172815,1.9950253090299995e-18,0.06673146263314322,6.187334083340946
1.9174277867920653,0.001,0.7160809695541107,493.826319608666,81.70314627427415,70.05797389340393,122.70856606844359,719.5357957923976,6.2855034928172815,1.833344188576743e-18,0.06673145838906476,6.187334580638997
1.9174277867920653,0.001,0.7160809695541107,493.826319608666,81.70314626427415,70.05797390340392,122.70856833208046,719.5357985226232,6.2855034928172815,1.8710196292155665e-18,0.06673145969354287,6.187334426162266
3.0,0.1015801260341012,0.7638374987899115,493.826319608666,81.03482193378767,69.35623849151854,0.28562521320526457,686.6021375421371,26.285503492817277,0.7316300269737656,0.008588725457988413,6.179815321194137
2.99999999,0.1015801260341012,0.7638374987899115,493.826319608666,81.03482193378767,69.35623849151854,0.2855894151464611,686.6021374880361,26.285503492817277,0.7316300269737656,0.008588724475538994,6.179815696723549
3.0,0.1015801360341012,0.7638374987899115,493.826319608666,81.03482193378767,69.35623849151854,0.28557917918740827,686.6021380309265,26.285503492817277,0.7316300269737656,0.00858872443323409,6.179816060231367
3.0,0.1015801260341012,0.7638375087899115,493.826319608666,81.03482193378767,69.35623849151854,0.2856737369417317,686.6021385287115,26.285503492817277,0.7316300269737656,0.008588726798363368,6.179815662034006
3.0,0.1015801260341012,0.7638374987899115,493.826319618666,81.03482193378767,69.35623849151854,0.28561083186670544,686.6021375563467,26.285503492817277,0.7316300269737656,0.008588725440786456,6.179815335749035
3.0,0.1015801260341012,0.7638374987899115,493.826319608666,81.03482194378766,69.35623849151854,0.2856430974947557,686.602137581119,26.285503492817277,0.7316300269737656,0.00858872541709119,6.179815365636596
3.0,0.1015801260341012,0.7638374987899115,493.826319608666,81.03482193378767,69.35623850151853,0.2855892390732322,686.6021375926665,26.285503492817277,0.7316300269737656,0.008588725395813488,6.179815385934888
2.049503973458964,0.013270996187585128,0.7219073709645257,493.826319608666,81.62160922873008,69.97236063379924,116.58711624577903,726.5254067867882,6.2855034928172815,0.07572035654034942,0.09095832238649942,6.211132238554931
2.049503983458964,0.013270996187585128,0.7219073709645257,493.826319608666,81.62160922873008,69.97236063379924,116.58712341338267,726.5254074178491,6.2855034928172815,0.07572039546606671,0.09095832495482156,6.211132238554931
2.049503973458964,0.013271006187585128,0.7219073709645257,493.826319608666,81.62160922873008,69.97236063379924,116.58710298419061,726.5254068473882,6.2855034928172815,0.07572023783916998,0.09095830917484776,6.211132238554931
2.049503973458964,0.013270996187585128,0.7219073809645258,493.826319608666,81.62160922873008,69.97236063379924,116.58711788446709,726.5254070953611,6.2855034928172815,0.07572040516779964,0.0909583209707872,6.211132238554931
2.049503973458964,0.013270996187585128,0.7219073709645257,493.826319618666,81.62160922873008,69.97236063379924,116.58711636104077,726.5254068006959,6.2855034928172815,0.07572035580121829,0.09095832238753597,6.211132238554931
2.049503973458964,0.013270996187585128,0.7219073709645257,493.826319608666,81.62160923873007,69.97236063379924,116.58711629022861,726.5254067901096,6.2855034928172815,0.07572035704832196,0.09095832239393438,6.211132238554931
2.049503973458964,0.013270996187585128,0.7219073709645257,493.826319608666,81.62160922873008,69.97236064379923,116.58711628088611,726.5254067872289,6.2855034928172815,0.07572036017317599,0.0909583223912036,6.211132238554931
2.5247519867294823,0.05742556111084317,0.7428724348772187,493.826319608666,81.32821558125887,69.6642995626589,257.8178441856865,727.1876448276471,26.285503492817277,0.7316300269737656,0.0526601392115232,1.1594416976029847
2.5247519967294823,0.05742556111084317,0.7428724348772187,493.826319608666,81.32821558125887,69.6642995626589,257.8178461903395,727.1876448276471,26.285503492817277,0.7316300269737656,0.05266013764411041,1.1594416982787046
2.5247519867294823,0.05742557111084317,0.7428724348772187,493.826319608666,81.32821558125887,69.6642995626589,257.81785258146533,727.1876448276471,26.285503492817277,0.7316300269737656,0.05266013825982163,1.1594416636917315
2.5247519867294823,0.05742556111084317,0.7428724448772187,493.826319608666,81.32821558125887,69.6642995626589,257.8178582848503,727.1876448276471,26.285503492817277,0.7316300269737656,0.05266013327164716,1.15944165926317
2.5247519867294823,0.05742556111084317,0.7428724348772187,493.826319618666,81.32821558125887,69.6642995626589,257.8178398825952,727.1876448276471,26.285503492817277,0.7316300269737656,0.05266013948184048,1.1594416847832627
2.5247519867294823,0.05742556111084317,0.7428724348772187,493.826319608666,81.32821559125887,69.6642995626589,257.81784665758016,727.1876448276471,26.285503492817277,0.7316300269737656,0.052660139206190684,1.1594416963246779
2.5247519867294823,0.05742556111084317,0.7428724348772187,493.826319608666,81.32821558125887,69.66429957265889,257.8178433132207,727.1876448276471,26.285503492817277,0.7316300269737656,0.05266013914008837,1.1594416988386878
2.874776123334944,0.08994576747234963,0.7583133797944183,493.826319608666,81.11212870603994,69.4374100072337,-226.3172033608598,725.416697163714,26.285503492817277,0.31633936562097853,0.02158204521858521,0.14060818875084907
2.8747761333349438,0.08994576747234963,0.7583133797944183,493.826319608666,81.11212870603994,69.4374100072337,-226.3171889528297,725.4166960045494,26.285503492817277,0.31633926116574634,0.02158204601520949,0.1406081932405445
2.874776123334944,0.08994577747234962,0.7583133797944183,493.826319608666,81.11212870603994,69.4374100072337,-226.31719836577847,725.4166969898304,26.285503492817277,0.31633933490026567,0.021582044808790255,0.14060813897780555
2.874776123334944,0.08994576747234963,0.7583133897944183,493.826319608666,81.11212870603994,69.4374100072337,-226.31714357082004,725.4166912578082,26.285503492817277,0.31633891529948466,0.021582046832428335,0.14060809667155422
