0.5848264047051,0.004931673851037349
0.58481162846361,0.00150957705295314
0.58479662832665,0.0039905896480051245
0.58478140783387,0.0
0.58476597065127,0.0057712074277410375
0.58475032058282,0.010205398357553727
0.58473446158331,0.013105182929994977
0.58471839777263,0.02540492004694435
0.58470213345179,0.023472069784926816
0.58468567312081,0.02246569793382057
0.58466902149877,0.014908225933040933
0.58465218354653,0.028006507840241793
0.5846351644923,0.02289482581048323
0.58461796986082,0.023473123722126468
0.58460060550649,0.03017107403094703
0.58458307765146,0.030528918049258405
0.58456539292935,0.036214070192524636
0.58454755843585,0.030498698082128087
0.58452958178754,0.026683991854769593
0.58451147119057,0.04438526029606872
0.58449323552155,0.04277942088114094
0.58447488442309,0.04479737579836664
0.58445642841779,0.043897880933241804
0.58443787904509,0.05317775731406198
0.58441924902679,0.08265077279521817
0.58440055246944,0.12353689750007014
0.58438180511369,0.13835372197547285
0.58436302464532,0.1606220932678124
0.58434423108765,0.18274822175235217
0.5843254473031,0.20303107850057467
0.58430669964403,0.1928934465963421
0.58428801881153,0.20275575009285823
0.58426944101019,0.2046826439387095
0.5842510095351,0.18351592201211192
0.58423277700872,0.15841236903714023
0.58421480862842,0.1495238416555223
0.58419718705014,0.15003978166381432
0.58418002005306,0.1450694546978264
0.58416345322111,0.1140842541648752
0.58414769238488,0.11574365717748637
0.58413304702791,0.08850055644137496
0.58412002531077,0.0757857873534508
0.58410958497826,0.08471921247061744
0.58410405584966,0.07941944257140814
0.58411629898365,0.07939880024466646
0.58439751337147,0.06963082519794143
0.58450374268942,0.06858548740897889
0.58457679576137,0.0678406179734055
0.58463323902435,0.06712539829760848
0.58467915078449,0.06645232423625995
0.58471757253599,0.06793710896581952
0.5847502846382,0.06408833127346557
0.58477843551307,0.05249733260625876
0.58480281698522,0.045353902377501074
0.58482400227889,0.04628149709693445
0.5848424221327,0.04975395958772623
0.58485840990261,0.035474863114280344
0.58487222982394,0.03320290900467203
0.584884095533,0.05043343905688839
0.5848941826612,0.03938524044468676
0.58490263766675,0.047799332499778954
0.58490958419261,0.053316574357643656
0.58491512774799,0.05275290583272184
0.58491935922377,0.040681432678885035
0.58492235757826,0.04995503342741821
0.58492419192068,0.055589522443266634
0.58492492314948,0.05427776434048033
0.58492460525657,0.04376143083822355
0.58492328637707,0.037453952150069844
0.58492100964268,0.05447064532648847
0.58491781388178,0.04961928000466108
0.5849137341987,0.044136635885145784
0.58490880245647,0.02512530424523028
0.5849030476823,0.04134303472770033
0.5848964964101,0.02850668679103739
0.58488917297173,0.02018469923980619
0.58488109974604,0.02575975444556254
0.5848722973729,0.02246574894502322
0.58486278493809,0.015891446278528024
0.58485258013371,0.032289876386732405
