0.062164904005575,0.004931673851037349
0.062689941487065,0.00150957705295314
0.063221004991475,0.0039905896480051245
0.063757905304492,0.0
0.064300450800578,0.0057712074277410375
0.06484844720814,0.010205398357553727
0.06540169734338,0.013105182929994977
0.065960000808492,0.02540492004694435
0.066523153649189,0.023472069784926816
0.067090947965577,0.02246569793382057
0.067663171469316,0.014908225933040933
0.068239606978663,0.028006507840241793
0.068820031841333,0.02289482581048323
0.069404217273099,0.023473123722126468
0.069991927597494,0.03017107403094703
0.070582919368854,0.030528918049258405
0.071176940356966,0.036214070192524636
0.071773728366525,0.030498698082128087
0.072373009858224,0.026683991854769593
0.072974498329975,0.04438526029606872
0.073577892406024,0.04277942088114094
0.074182873567576,0.04479737579836664
0.074789103439824,0.043897880933241804
0.07539622052509,0.05317775731406198
0.076003836237708,0.08265077279521817
0.076611530049223,0.12353689750007014
0.077218843486924,0.13835372197547285
0.077825272635652,0.1606220932678124
0.078430258658446,0.18274822175235217
0.079033175653874,0.20303107850057467
0.079633314870464,0.1928934465963421
0.080229863840491,0.20275575009285823
0.080821878270013,0.2046826439387095
0.081408243337648,0.18351592201211192
0.081987619050801,0.15841236903714023
0.082558360775092,0.1495238416555223
0.083118399514632,0.15003978166381432
0.083665053698788,0.1450694546978264
0.084194717245247,0.1140842541648752
0.084702306624193,0.11574365717748637
0.085180189706222,0.08850055644137496
0.085615837492973,0.0757857873534508
0.085985616974951,0.08471921247061744
0.086231968190159,0.07941944257140814
0.086039181077816,0.07939880024466646
0.086221327468921,0.06963082519794143
0.086983349274248,0.06858548740897889
0.087768145431016,0.0678406179734055
0.088567138348469,0.06712539829760848
0.089377001748541,0.06645232423625995
0.090195981788264,0.06793710896581952
0.091022999984193,0.06408833127346557
0.091857328346992,0.05249733260625876
0.09269844423429,0.045353902377501074
0.093545956148296,0.04628149709693445
0.094399562031781,0.04975395958772623
0.095259024117498,0.035474863114280344
0.096124152912492,0.03320290900467203
0.096994796550809,0.05043343905688839
0.097870833465818,0.03938524044468676
0.098752167203621,0.047799332499778954
0.099638722667496,0.053316574357643656
0.10053044334845,0.05275290583272184
0.10142728925362,0.040681432678885035
0.10232923534042,0.04995503342741821
0.10323627032468,0.055589522443266634
0.10414839577115,0.05427776434048033
0.10506562540047,0.04376143083822355
0.10598798456498,0.037453952150069844
0.10691550985826,0.05447064532648847
0.10784824883189,0.04961928000466108
0.10878625979939,0.044136635885145784
0.10972961171188,0.02512530424523028
0.11067838409341,0.04134303472770033
0.11163266702634,0.02850668679103739
0.11259256117912,0.02018469923980619
0.11355817787028,0.02575975444556254
0.11452963916337,0.02246574894502322
0.11550707798845,0.015891446278528024
0.11649063828653,0.032289876386732405
