0.0,0.004931673851037349
0.000108209596085998,0.00150957705295314
0.00021651175182400145,0.0039905896480051245
0.0003249142458469981,0.0
0.0004334254669380033,0.0057712074277410375
0.0005420544628179993,0.010205398357553727
0.0006508109944379989,0.013105182929994977
0.0007597055965880006,0.02540492004694435
0.0008687496457360014,0.023472069784926816
0.0009779554361680001,0.02246569793382057
0.0010873362657490004,0.014908225933040933
0.0011969065327799983,0.028006507840241793
0.0013066818458350032,0.02289482581048323
0.0014166791487119981,0.023473123722126468
0.001526916863175,0.03017107403094703
0.0016374150526910006,0.030528918049258405
0.001748195611069002,0.036214070192524636
0.0018592824808389974,0.030498698082128087
0.0019707019073270035,0.026683991854769593
0.0020824827358799994,0.04438526029606872
0.0021946567616209986,0.04277942088114094
0.002307259143573999,0.04479737579836664
0.0024203288984400023,0.043897880933241804
0.0025339094936240036,0.05317775731406198
0.002648049565300001,0.08265077279521817
0.0027628037955260004,0.12353689750007014
0.0028782339940379986,0.13835372197547285
0.002994410446775002,0.1606220932678124
0.0031114136168220036,0.18274822175235217
0.0032293363182320026,0.20303107850057467
0.0033482865353310007,0.1928934465963421
0.003468391140397001,0.20275575009285823
0.0035898008893200037,0.2046826439387095
0.003712697281506999,0.18351592201211192
0.0038373022191700024,0.15841236903714023
0.003963892014944001,0.1495238416555223
0.004092818430538998,0.15003978166381432
0.004224541647676001,0.1450694546978264
0.004359684732074001,0.1140842541648752
0.004499129840945998,0.11574365717748637
0.004644203920784004,0.08850055644137496
0.004797084270721001,0.0757857873534508
0.004961866386809004,0.08471921247061744
0.005148475240482002,0.07941944257140814
0.005411095656345004,0.07939880024466646
0.004578865544626998,0.06963082519794143
0.004224197604533998,0.06858548740897889
0.003989362752497998,0.0678406179734055
0.003814232691475003,0.06712539829760848
0.003676650070628,0.06645232423625995
0.003565478764695998,0.06793710896581952
0.0034741725422959974,0.06408833127346557
0.0033984917760499986,0.05249733260625876
0.003335502196901999,0.045353902377501074
0.0032830720217430012,0.04628149709693445
0.0032395939949199995,0.04975395958772623
0.0032038203310160024,0.035474863114280344
0.003174759070810003,0.03320290900467203
0.0031516060162430012,0.05043343905688839
0.0031336983538879995,0.03938524044468676
0.003120482066980998,0.047799332499778954
0.0031114884288800035,0.053316574357643656
0.0031063166607770004,0.05275290583272184
0.0031046208839180037,0.040681432678885035
0.003106100132471999,0.04995503342741821
0.003110490591742003,0.055589522443266634
0.003117559483413003,0.05427776434048033
0.003127100189260004,0.04376143083822355
0.003138928319511,0.037453952150069844
0.0031528785111099994,0.05447064532648847
0.0031688017965650003,0.04961928000466108
0.0031865634236810034,0.044136635885145784
0.003206041035063001,0.02512530424523028
0.003227123137290004,0.04134303472770033
0.0032497078052819983,0.02850668679103739
0.003273701579100001,0.02018469923980619
0.003299018519300999,0.02575975444556254
0.003325579393833003,0.02246574894502322
0.003353310974729004,0.015891446278528024
0.003382145426980003,0.032289876386732405
