0.0,0.002590735696109195
0.00035005440800500026,0.008013862054920037
0.0006995989648990036,0.005702798709256635
0.0010483827752600025,0.010067483011792458
0.0013961184545750044,0.013243081236696735
0.0017424744371659986,0.013109339064273737
0.002087065355240003,0.009061217048726436
0.002429439907809,0.014800367856128399
0.002769065429618002,0.00985901019515964
0.0031053080731640037,0.018907236150274856
0.0034374070873440035,0.010760737162503309
0.0037644410447070023,0.008616224873052039
0.004085282923239002,0.0208427202428592
0.0043985395018319995,0.011122152380709877
0.0047024682646389995,0.008572944391187276
0.004994861372827002,0.013285202735872248
0.005272880245139,0.01666713640062581
0.005532813987996002,0.012237216886600732
0.005769716570308003,0.007023892215290109
0.005976843405457004,0.005256173450450138
0.006144740455692001,0.00510708537810238
0.0062596962723690044,0.0
0.0063009389320080045,0.007082219059143233
0.0062351147584980005,0.0019276505280678702
0.006004054326877999,0.014214150860434469
0.005492341171787998,0.02815859062804528
0.004408997677271001,0.04441157101007441
0.001160276204985003,0.07125606768976332
0.002664780315739003,0.09386116528364748
0.007809717312425003,0.11131308734922747
0.014997831236644,0.15483624575274502
0.024753841917183002,0.22510431363037053
0.037286551740743,0.25993899699938233
0.052058022990699,0.3099188401740327
0.06739660569259101,0.28990091331551804
0.080734698584221,0.27248156373628196
0.089752070269421,0.2363037318436147
0.09359270546000101,0.22656285807667847
0.093003316766611,0.2169631918544545
0.08950050334985099,0.20498577657576994
0.084528132595281,0.20333823383515176
0.079097294349391,0.1711958144976065
0.073790184963241,0.16487365523069025
0.068888172493181,0.15866626052914018
0.064494985398701,0.15463110960425064
0.060621032447961,0.13742473767577273
0.057233076732575,0.11462268179741415
0.054281015330287,0.13239801831783649
0.051711329629917,0.13461246943944266
0.0494732964483,0.12844130360403266
0.047521454214971,0.11439460152395077
0.04581622203349801,0.10381736824710867
0.044323666797002996,0.09167294809550407
0.043014924803369,0.09850458948506323
0.041865526432340004,0.08320735271107159
0.040854739018521,0.08949882496339427
0.039964975459686004,0.08937663707363384
0.039181282882143,0.08733335673774646
0.038490910197068996,0.10124115753286929
0.037882946885287004,0.09728125556864546
0.037348023288452,0.0902448422711725
0.03687806270927701,0.07707582187009805
0.03646607653423,0.08958542401502846
0.036105994795441,0.08323029053043172
0.03579252580272901,0.08025632852657204
0.035521039581005005,0.09084413132045498
0.035287470801339,0.09076249918428618
0.035088237692767,0.08952316797705372
0.034920174079764006,0.08046421365458574
0.034780472226582,0.07945311834391404
0.034666634604102,0.09199408614018141
0.034576433045708004,0.08533395230063755
0.034507874041664006,0.07775252901069253
0.034459169149818995,0.06568798917506664
0.034428709684715,0.06139741244696113
0.034415044996245,0.06393937219680422
0.034416863769830004,0.07781633907063197
0.034432977878242,0.06454045447725469
0.034462308395135,0.06721632007208882
0.03450387344572701,0.06578975804311492
0.034556777623522,0.06989819679794289
0.034620202746058,0.05569340811866082
0.034693399758839,0.06266768584288744
0.034775681626669004,0.06284840201757634
0.034866417076423996,0.05967269925088049
0.03496502507604401,0.052271990811737626
0.035070969951743004,0.05629972711518437
0.035183757059906,0.07014697416554401
0.035302928942265006,0.07671029459634711
