0.0,0.0
0.0007082629592490008,0.00637563777717233
0.0014213798096100044,0.003772640173970665
0.0021395456490830023,0.005404536900322429
0.002862974270445004,0.0032953999710607085
0.003591900048460002,0.009237233083031149
0.004326580078648001,0.005228595385698906
0.005067296608623005,0.004788542931753209
0.005814359810931001,0.007015084305242114
0.006568110956308,0.011272503660366862
0.007328926058205003,0.014849054767872086
0.008097220074695002,0.009424495280347944
0.008873451772565003,0.012773440661299318
0.009658129382081007,0.010824784674527188
0.010451817200653996,0.012568504802241781
0.011255143341660001,0.023673266533398102
0.012068808872878006,0.02401476639796017
0.012893598651291999,0.030389049184851927
0.013730394241163,0.03549331501485653
0.014580189406250998,0.03881954075243853
0.015444108802064996,0.04898522333755684
0.016323430669053007,0.052991229599635925
0.017219614552983,0.0697496390507619
0.018134335363099996,0.06736754500761738
0.019069525421915007,0.05992145399423182
0.020027426530812006,0.05009900742016765
0.02101065434952601,0.05406001967165938
0.022022277177931995,0.048271139082278564
0.023065909386520006,0.04504465561497642
0.024145812803628,0.047655807314197635
0.025266976274733996,0.04064718514113286
0.026435065415618006,0.0503391150732575
0.027655841967411,0.049543450463453736
0.028932322701392996,0.04663202784404337
0.030249201011292,0.03783260207594405
0.031354458090889006,0.036350694791714766
0.045612161696367004,0.044591754289329044
0.055432106550047,0.03836178159851178
0.06428699242720701,0.0517069648580549
0.072537512043377,0.047165232518943626
0.08014488815583701,0.04556802589166513
0.086950805343537,0.036072483746701245
0.092763647844057,0.04079239563538348
0.09740911168802699,0.043886199145263274
0.100766567739357,0.03723807179212904
0.10279176200019699,0.03163004459779109
0.10352373413659699,0.03574797556623252
0.10307641684657701,0.030037897325140006
0.10161896125720701,0.02925036339235844
0.09935097272118701,0.02561004330884549
0.096478676560797,0.02669055565653168
0.09319612502840699,0.025698745747778834
0.08967310547555701,0.022038017205899887
0.08604941852856701,0.02591475675264039
0.08243408629176699,0.034213096331246876
0.07890774902272701,0.024877885952299242
0.075526714491717,0.03146138850240658
0.072327537760357,0.03493949469846808
