1.8,0.01,0.7,493.8271604938272,81.5028287841191,69.84836656005724,16.55752004223342,721.9240163300655,4.770281049071006,0.7881447710417261,0.09179783126656345,4.517155570215371
1.80000001,0.01,0.7,493.8271604938272,81.5028287841191,69.84836656005724,16.557519895572455,721.9240173160248,4.770281618145534,0.7881447710417261,0.09179783109651601,4.51715565767754
1.8,0.01000001,0.7,493.8271604938272,81.5028287841191,69.84836656005724,16.55752058978165,721.924016138188,4.770282771601619,0.7881447710417261,0.09179782946375002,4.517152933398598
1.8,0.01,0.70000001,493.8271604938272,81.5028287841191,69.84836656005724,16.557519923357013,721.9240165744822,4.770281087308024,0.7881447710417261,0.09179783003067007,4.517155484859096
1.8,0.01,0.7,493.8271605038272,81.5028287841191,69.84836656005724,16.557520010519973,721.9240163444155,4.770281062014767,0.7881447710417261,0.09179783114904567,4.517155574922942
1.8,0.01,0.7,493.8271604938272,81.5028287941191,69.84836656005724,16.557520044440658,721.9240163314574,4.7702810545408205,0.7881447710417261,0.09179783120572521,4.5171555732762405
1.8,0.01,0.7,493.8271604938272,81.5028287841191,69.84836657005724,16.55752001645091,721.9240163351951,4.770281055782117,0.7881447710417261,0.09179783115689522,4.517155577072258
3.0,0.001,0.9,493.8280013789884,81.28210493956891,72.42661939121648,1148.9298387612039,710.733532271936,22.592918170958292,6.530107130867655e-23,0.3550261952136673,1.1465194780348034
2.99999999,0.001,0.9,493.8280013789884,81.28210493956891,72.42661939121648,1148.9294974732263,710.7335298798765,22.592918170958292,6.52839318435372e-23,0.35502618538022573,1.1465195035816922
3.0,0.00100001,0.9,493.8280013789884,81.28210493956891,72.42661939121648,1148.9301346865784,710.7335310285473,22.592918170958292,6.528996808469481e-23,0.3550261914755364,1.1465194555829576
3.0,0.001,0.89999999,493.8280013789884,81.28210493956891,72.42661939121648,1148.9294492807,710.7335325246099,22.592918170958292,6.527275209465505e-23,0.35502619037130073,1.1465195057877573
3.0,0.001,0.9,493.8280013689884,81.28210493956891,72.42661939121648,1148.9299413514973,710.7335322735532,22.592918170958292,6.527115044066134e-23,0.35502619504189276,1.1465194793583737
3.0,0.001,0.9,493.8280013789884,81.2821049495689,72.42661939121648,1148.9298156496304,710.7335323199796,22.592918170958292,6.52914136235776e-23,0.3550261951402743,1.1465194793040308
3.0,0.001,0.9,493.8280013789884,81.28210493956891,72.42661940121647,1148.9298213383906,710.7335323175425,22.592918170958292,6.530076578454277e-23,0.3550261950315749,1.1465194801136553
2.19623550326857,0.007028233725485725,0.7660392505447616,493.82743815095637,81.42994659776184,70.69969598348057,245.9198506925538,684.3881548268179,22.592918170958292,1.3442513576453881e-45,0.05206208529494071,0.34483336565370865
2.19623551326857,0.007028233725485725,0.7660392505447616,493.82743815095637,81.42994659776184,70.69969598348057,245.91754239923583,684.3882448983398,22.592918170958292,2.716595406422793e-49,0.05206210447359267,0.34483349145956377
2.19623550326857,0.007028243725485725,0.7660392505447616,493.82743815095637,81.42994659776184,70.69969598348057,245.91949059225635,684.3881691111775,22.592918170958292,5.771570253100672e-46,0.052062088573468286,0.3448334108497468
2.19623550326857,0.007028233725485725,0.7660392605447617,493.82743815095637,81.42994659776184,70.69969598348057,245.92060573564717,684.388125372138,22.592918170958292,7.315347041637352e-44,0.05206207818191912,0.3448333216171336
2.19623550326857,0.007028233725485725,0.7660392505447616,493.8274381609564,81.42994659776184,70.69969598348057,245.92069069876305,684.3881219285406,22.592918170958292,4.6607557279237516e-46,0.05206207768528619,0.3448333141172713
2.19623550326857,0.007028233725485725,0.7660392505447616,493.82743815095637,81.42994660776183,70.69969598348057,245.92055775652713,684.3881272156465,22.592918170958292,3.646861321118276e-47,0.05206207887528064,0.34483332151829066
2.19623550326857,0.007028233725485725,0.7660392505447616,493.82743815095637,81.42994659776184,70.69969599348056,245.92103164535632,684.3881088131307,22.592918170958292,1.3263770747104058e-43,0.05206207462556947,0.34483329271298147
1.93224092282372,0.0090081930788221,0.7220401538039533,493.82725316001864,81.47850484670867,70.13249200477838,389.24042134003173,728.1151283497367,22.592918170958292,0.7849388450891136,0.201486363879627,-0.04910211945103675
1.93224093282372,0.0090081930788221,0.7220401538039533,493.82725316001864,81.47850484670867,70.13249200477838,389.2404845665295,728.1151283497367,22.592918170958292,0.7849388008878107,0.20148637072315356,-0.04910216496752311
