1.8,0.01,0.7,493.8271604938272,81.5028287841191,69.84836656005724,46.53617475971295,715.4347192897824,8.144661775032368,1.7459233808398826e-41,0.07382017953496302,1.61719948905305
1.80000001,0.01,0.7,493.8271604938272,81.5028287841191,69.84836656005724,46.53617204134288,715.4347201060333,8.144659708246435,7.704481000079744e-42,0.07382018196692045,1.617199599880301
1.8,0.01000001,0.7,493.8271604938272,81.5028287841191,69.84836656005724,46.53617436159654,715.4347196079565,8.144661744654561,3.4684981896115785e-41,0.07382017849791583,1.6171994610512175
1.8,0.01,0.70000001,493.8271604938272,81.5028287841191,69.84836656005724,46.53617347565424,715.4347197121141,8.144660989396018,2.2276832593407063e-41,0.07382017981012506,1.617199517130585
1.8,0.01,0.7,493.8271605038272,81.5028287841191,69.84836656005724,46.53617456250183,715.4347192778514,8.144662448756637,5.843647699102598e-43,0.07382017904252587,1.6171994795571338
1.8,0.01,0.7,493.8271604938272,81.5028287941191,69.84836656005724,46.53617471919769,715.4347192585958,8.144661831814691,6.301858406302407e-41,0.07382017948120745,1.6171994884237548
1.8,0.01,0.7,493.8271604938272,81.5028287841191,69.84836657005724,46.53617468417041,715.4347193226863,8.144661907043716,3.3238194851538225e-41,0.07382017941328722,1.6171994886356635
3.0,3.0,0.9,493.8280013789884,85.55435737567069,77.12714389079557,802.1629331138275,691.7340948239389,26.285503492817277,9.032237371195642e-24,0.371608872901405,0.9943626087168237
2.99999999,3.0,0.9,493.8280013789884,85.55435737567069,77.12714389079557,802.1629263604023,691.7340948721751,26.285503492817277,9.025494385393039e-24,0.37160887271815357,0.9943626086860824
3.0,2.99999999,0.9,493.8280013789884,85.55435737567069,77.12714389079557,802.162947245429,691.7340948734344,26.285503492817277,9.039065800495041e-24,0.3716088719639672,0.9943626088028316
3.0,3.0,0.89999999,493.8280013789884,85.55435737567069,77.12714389079557,802.162741676304,691.7340957624505,26.285503492817277,9.032965440507354e-24,0.37160883483670964,0.9943626062678821
3.0,3.0,0.9,493.8280013689884,85.55435737567069,77.12714389079557,802.1629354647343,691.7340948589901,26.285503492817277,9.024246653960012e-24,0.3716088729021211,0.9943626087151517
3.0,3.0,0.9,493.8280013789884,85.55435738567068,77.12714389079557,802.1629328872932,691.7340947848891,26.285503492817277,9.02660884863689e-24,0.371608872893237,0.9943626087287577
3.0,3.0,0.9,493.8280013789884,85.55435737567069,77.12714388079557,802.1629393342658,691.734094842589,26.285503492817277,9.027490104875635e-24,0.3716088729021764,0.9943626087122573
1.8451697286047677,0.1225479071068792,0.7075282881007946,493.82719214595596,81.65533415654814,70.1223502238939,35.04725558716403,717.9116842992287,17.501576655927675,0.07788178832149409,0.06440452058734528,1.4863075413827238
1.8451697386047676,0.1225479071068792,0.7075282881007946,493.82719214595596,81.65533415654814,70.1223502238939,35.047254410627914,717.9116846010436,17.501575863346456,0.07788179293888774,0.06440452165316557,1.4863075682087903
1.8451697286047677,0.12254791710687919,0.7075282881007946,493.82719214595596,81.65533415654814,70.1223502238939,35.04725560645859,717.9116842304971,17.5015781753387,0.07788179873756002,0.06440451965651242,1.4863075145101807
1.8451697286047677,0.1225479071068792,0.7075282981007947,493.82719214595596,81.65533415654814,70.1223502238939,35.047255205841914,717.9116843250249,17.501577335289266,0.07788179676601366,0.06440452000812068,1.4863075356245965
